a,b,dia_juliano,d,e,f,g,h
101,2023,76,836.0,13.14,683.4,27.14,0.0
101,2023,76,837.0,13.14,697.1,27.34,0.0
101,2023,76,838.0,13.13,552.4,27.59,0.0
101,2023,76,839.0,13.13,549.7,27.62,0.0
101,2023,76,840.0,13.13,294.6,27.66,0.0
101,2023,76,841.0,13.13,415.2,27.49,0.0
101,2023,76,842.0,13.13,598.0,27.47,0.0
101,2023,76,843.0,13.13,293.6,27.24,0.0
101,2023,76,844.0,13.13,284.3,26.98,0.0
101,2023,76,845.0,13.12,315.7,27.08,0.0
101,2023,76,846.0,13.12,456.4,27.29,0.0
101,2023,76,847.0,13.12,398.2,27.43,0.0
101,2023,76,848.0,13.12,631.8,27.38,0.0
101,2023,76,849.0,13.12,737.0,27.39,0.0
101,2023,76,850.0,13.12,481.8,27.62,0.0
101,2023,76,851.0,13.12,355.9,27.81,0.0
101,2023,76,852.0,13.12,577.9,27.71,0.0
101,2023,76,853.0,13.12,764.0,27.69,0.0
101,2023,76,854.0,13.12,751.0,27.85,0.0
101,2023,76,855.0,13.12,748.0,28.01,0.0
101,2023,76,856.0,13.12,739.0,28.2,0.0
101,2023,76,857.0,13.11,741.0,28.4,0.0
101,2023,76,858.0,13.11,746.0,28.5,0.0
101,2023,76,859.0,13.11,763.0,28.3,0.0
101,2023,76,900.0,13.11,736.0,28.21,0.0
101,2023,76,901.0,13.1,477.2,27.88,0.0
101,2023,76,902.0,13.1,434.5,27.7,0.0
101,2023,76,903.0,13.1,790.0,27.82,0.0
101,2023,76,904.0,13.1,815.0,28.13,0.0
101,2023,76,905.0,13.1,574.7,28.44,0.0
101,2023,76,906.0,13.1,821.0,28.49,0.0
101,2023,76,907.0,13.1,832.0,28.7,0.0
101,2023,76,908.0,13.09,839.0,28.85,0.0
101,2023,76,909.0,13.1,819.0,28.98,0.0
101,2023,76,910.0,13.09,806.0,29.17,0.0
101,2023,76,911.0,13.09,820.0,29.22,0.0
101,2023,76,912.0,13.09,839.0,29.36,0.0
101,2023,76,913.0,13.09,791.0,29.47,0.0
101,2023,76,914.0,13.09,750.0,29.32,0.0
101,2023,76,915.0,13.09,826.0,29.32,0.0
101,2023,76,916.0,13.09,829.0,29.53,0.0
101,2023,76,917.0,13.09,870.0,29.61,0.0
101,2023,76,918.0,13.09,901.0,29.82,0.0
101,2023,76,919.0,13.08,910.0,29.82,0.0
101,2023,76,920.0,13.08,917.0,30.01,0.0
101,2023,76,921.0,13.08,922.0,30.19,0.0
101,2023,76,922.0,13.08,765.0,30.3,0.0
101,2023,76,923.0,13.07,622.7,30.05,0.0
101,2023,76,924.0,13.07,340.0,29.52,0.0
101,2023,76,925.0,13.07,306.8,29.38,0.0
101,2023,76,926.0,13.07,300.9,29.32,0.0
101,2023,76,927.0,13.07,302.1,28.88,0.0
101,2023,76,928.0,13.07,380.7,28.7,0.0
101,2023,76,929.0,13.07,875.0,28.69,0.0
101,2023,76,930.0,13.07,904.0,28.88,0.0
101,2023,76,931.0,13.07,921.0,29.32,0.0
101,2023,76,932.0,13.08,477.2,29.55,0.0
101,2023,76,933.0,13.08,638.2,29.56,0.0
101,2023,76,934.0,13.08,410.8,29.15,0.0
101,2023,76,935.0,13.08,338.3,28.89,0.0
101,2023,76,936.0,13.07,310.8,28.91,0.0
101,2023,76,937.0,13.08,315.0,28.74,0.0
101,2023,76,938.0,13.08,331.1,28.6,0.0
101,2023,76,939.0,13.08,359.6,28.55,0.0
101,2023,76,940.0,13.08,642.3,28.41,0.0
101,2023,76,941.0,13.08,834.0,28.49,0.0
101,2023,76,942.0,13.08,705.0,28.67,0.0
101,2023,76,943.0,13.09,381.0,28.74,0.0
101,2023,76,944.0,13.09,678.7,28.58,0.0
101,2023,76,945.0,13.08,807.0,28.36,0.0
101,2023,76,946.0,13.09,790.0,28.37,0.0
101,2023,76,947.0,13.08,789.0,28.6,0.0
101,2023,76,948.0,13.08,813.0,28.82,0.0
101,2023,76,949.0,13.08,820.0,28.69,0.0
101,2023,76,950.0,13.09,819.0,28.72,0.0
101,2023,76,951.0,13.08,819.0,28.83,0.0
101,2023,76,952.0,13.09,854.0,29.03,0.0
101,2023,76,953.0,13.08,866.0,29.29,0.0
101,2023,76,954.0,13.09,912.0,29.22,0.0
101,2023,76,955.0,13.09,775.0,29.06,0.0
101,2023,76,956.0,13.09,752.0,29.31,0.0
101,2023,76,957.0,13.09,890.0,29.61,0.0
101,2023,76,958.0,13.09,877.0,29.67,0.0
101,2023,76,959.0,13.08,848.0,29.69,0.0
101,2023,76,1000.0,13.09,876.0,29.66,0.0
101,2023,76,1001.0,13.08,899.0,29.69,0.0
101,2023,76,1002.0,13.09,592.2,29.99,0.0
101,2023,76,1003.0,13.08,554.1,29.73,0.0
101,2023,76,1004.0,13.08,318.8,29.53,0.0
101,2023,76,1005.0,13.08,302.3,29.71,0.0
101,2023,76,1006.0,13.08,289.6,29.84,0.0
101,2023,76,1007.0,13.09,285.6,29.44,0.0
101,2023,76,1008.0,13.08,284.0,29.16,0.0
101,2023,76,1009.0,13.09,289.9,28.97,0.0
101,2023,76,1010.0,13.08,323.2,29.02,0.0
101,2023,76,1011.0,13.08,449.0,29.15,0.0
101,2023,76,1012.0,13.09,422.1,29.32,0.0
101,2023,76,1013.0,13.08,874.0,29.48,0.0
101,2023,76,1014.0,13.09,925.0,29.5,0.0
101,2023,76,1015.0,13.08,944.0,29.41,0.0
101,2023,76,1016.0,13.08,743.0,29.38,0.0
101,2023,76,1017.0,13.09,703.0,29.28,0.0
101,2023,76,1018.0,13.09,840.0,29.46,0.0
101,2023,76,1019.0,13.08,928.0,29.41,0.0
101,2023,76,1020.0,13.09,936.0,29.51,0.0
101,2023,76,1021.0,13.09,935.0,29.84,0.0
101,2023,76,1022.0,13.08,940.0,29.72,0.0
101,2023,76,1023.0,13.09,949.0,29.99,0.0
101,2023,76,1024.0,13.09,969.0,30.24,0.0
101,2023,76,1025.0,13.08,988.0,30.24,0.0
101,2023,76,1026.0,13.09,963.0,30.5,0.0
101,2023,76,1027.0,13.08,956.0,30.76,0.0
101,2023,76,1028.0,13.08,833.0,31.01,0.0
101,2023,76,1029.0,13.08,351.1,30.87,0.0
101,2023,76,1030.0,13.08,319.7,30.46,0.0
101,2023,76,1031.0,13.08,310.0,30.49,0.0
101,2023,76,1032.0,13.08,458.6,30.11,0.0
101,2023,76,1033.0,13.08,721.0,30.07,0.0
101,2023,76,1034.0,13.08,973.0,30.4,0.0
101,2023,76,1035.0,13.08,979.0,30.65,0.0
101,2023,76,1036.0,13.08,969.0,30.82,0.0
101,2023,76,1037.0,13.08,746.0,30.94,0.0
101,2023,76,1038.0,13.08,382.7,30.68,0.0
101,2023,76,1039.0,13.08,366.5,30.53,0.0
101,2023,76,1040.0,13.08,334.3,30.49,0.0
101,2023,76,1041.0,13.08,309.6,30.2,0.0
101,2023,76,1042.0,13.08,300.3,30.11,0.0
101,2023,76,1043.0,13.08,299.6,30.07,0.0
101,2023,76,1044.0,13.08,296.6,30.04,0.0
101,2023,76,1045.0,13.08,293.4,29.88,0.0
101,2023,76,1046.0,13.08,282.9,29.7,0.0
101,2023,76,1047.0,13.08,269.7,29.68,0.0
101,2023,76,1048.0,13.08,263.7,29.73,0.0
101,2023,76,1049.0,13.08,260.5,29.61,0.0
101,2023,76,1050.0,13.08,262.6,29.4,0.0
101,2023,76,1051.0,13.08,260.5,29.32,0.0
101,2023,76,1052.0,13.08,261.3,29.41,0.0
101,2023,76,1053.0,13.08,261.6,29.42,0.0
101,2023,76,1054.0,13.08,256.0,29.39,0.0
101,2023,76,1055.0,13.08,252.8,29.43,0.0
101,2023,76,1056.0,13.08,251.7,29.5,0.0
101,2023,76,1057.0,13.08,255.1,29.55,0.0
101,2023,76,1058.0,13.08,268.3,29.64,0.0
101,2023,76,1059.0,13.08,291.2,29.62,0.0
101,2023,76,1100.0,13.08,315.9,29.42,0.0
101,2023,76,1101.0,13.08,500.9,29.25,0.0
101,2023,76,1102.0,13.08,721.0,29.19,0.0
101,2023,76,1103.0,13.08,771.0,29.17,0.0
101,2023,76,1104.0,13.09,902.0,29.34,0.0
101,2023,76,1105.0,13.08,923.0,29.65,0.0
101,2023,76,1106.0,13.08,983.0,29.98,0.0
101,2023,76,1107.0,13.08,940.0,30.19,0.0
101,2023,76,1108.0,13.08,884.0,30.43,0.0
101,2023,76,1109.0,13.08,846.0,30.3,0.0
101,2023,76,1110.0,13.08,738.0,30.07,0.0
101,2023,76,1111.0,13.08,756.0,30.12,0.0
101,2023,76,1112.0,13.08,829.0,29.91,0.0
101,2023,76,1113.0,13.08,430.8,29.75,0.0
101,2023,76,1114.0,13.08,347.1,29.76,0.0
101,2023,76,1115.0,13.08,376.6,29.54,0.0
101,2023,76,1116.0,13.08,353.6,29.35,0.0
101,2023,76,1117.0,13.08,371.0,29.27,0.0
101,2023,76,1118.0,13.08,417.7,29.22,0.0
101,2023,76,1119.0,13.08,588.0,29.2,0.0
101,2023,76,1120.0,13.08,681.1,29.19,0.0
101,2023,76,1121.0,13.08,566.0,29.11,0.0
101,2023,76,1122.0,13.08,884.0,29.11,0.0
101,2023,76,1123.0,13.08,895.0,29.2,0.0
101,2023,76,1124.0,13.08,406.3,29.21,0.0
101,2023,76,1125.0,13.08,354.6,29.19,0.0
101,2023,76,1126.0,13.08,349.1,29.06,0.0
101,2023,76,1127.0,13.08,355.7,29.06,0.0
101,2023,76,1128.0,13.08,353.0,28.88,0.0
101,2023,76,1129.0,13.08,326.9,28.75,0.0
101,2023,76,1130.0,13.08,315.6,28.73,0.0
101,2023,76,1131.0,13.09,312.5,28.68,0.0
101,2023,76,1132.0,13.08,318.9,28.67,0.0
101,2023,76,1133.0,13.08,335.3,28.71,0.0
101,2023,76,1134.0,13.09,357.0,28.72,0.0
101,2023,76,1135.0,13.08,398.3,28.63,0.0
101,2023,76,1136.0,13.09,463.1,28.72,0.0
101,2023,76,1137.0,13.09,818.0,28.8,0.0
101,2023,76,1138.0,13.09,626.0,28.83,0.0
101,2023,76,1139.0,13.09,473.3,28.73,0.0
101,2023,76,1140.0,13.08,497.9,28.72,0.0
101,2023,76,1141.0,13.09,484.0,28.71,0.0
101,2023,76,1142.0,13.09,507.0,28.68,0.0
101,2023,76,1143.0,13.08,486.6,28.55,0.0
101,2023,76,1144.0,13.09,415.6,28.5,0.0
101,2023,76,1145.0,13.09,384.8,28.46,0.0
101,2023,76,1146.0,13.09,370.1,28.57,0.0
101,2023,76,1147.0,13.08,360.9,28.39,0.0
101,2023,76,1148.0,13.09,351.6,28.24,0.0
101,2023,76,1149.0,13.09,343.1,28.21,0.0
101,2023,76,1150.0,13.09,340.4,28.27,0.0
101,2023,76,1151.0,13.09,340.6,28.34,0.0
101,2023,76,1152.0,13.09,342.7,28.28,0.0
101,2023,76,1153.0,13.09,347.4,28.26,0.0
101,2023,76,1154.0,13.09,351.9,28.33,0.0
101,2023,76,1155.0,13.09,352.9,28.34,0.0
101,2023,76,1156.0,13.09,347.5,28.48,0.0
101,2023,76,1157.0,13.09,339.1,28.57,0.0
101,2023,76,1158.0,13.09,331.9,28.56,0.0
101,2023,76,1159.0,13.08,330.0,28.51,0.0
101,2023,76,1200.0,13.09,330.2,28.63,0.0
101,2023,76,1201.0,13.09,331.5,28.58,0.0
101,2023,76,1202.0,13.09,330.2,28.42,0.0
101,2023,76,1203.0,13.09,324.3,28.44,0.0
101,2023,76,1204.0,13.09,315.1,28.6,0.0
101,2023,76,1205.0,13.09,305.9,28.65,0.0
101,2023,76,1206.0,13.09,299.4,28.69,0.0
101,2023,76,1207.0,13.09,297.4,28.69,0.0
101,2023,76,1208.0,13.09,299.5,28.75,0.0
101,2023,76,1209.0,13.08,306.1,28.75,0.0
101,2023,76,1210.0,13.08,317.5,28.77,0.0
101,2023,76,1211.0,13.09,338.8,28.74,0.0
101,2023,76,1212.0,13.09,356.6,28.78,0.0
101,2023,76,1213.0,13.09,370.6,28.9,0.0
101,2023,76,1214.0,13.08,405.0,28.91,0.0
101,2023,76,1215.0,13.09,403.5,28.82,0.0
101,2023,76,1216.0,13.09,391.8,28.82,0.0
101,2023,76,1217.0,13.09,387.3,28.67,0.0
101,2023,76,1218.0,13.09,385.2,28.48,0.0
101,2023,76,1219.0,13.09,385.8,28.44,0.0
101,2023,76,1220.0,13.09,396.5,28.52,0.0
101,2023,76,1221.0,13.09,429.7,28.59,0.0
101,2023,76,1222.0,13.09,434.6,28.59,0.0
101,2023,76,1223.0,13.09,416.7,28.66,0.0
101,2023,76,1224.0,13.09,409.3,28.65,0.0
101,2023,76,1225.0,13.09,415.5,28.68,0.0
101,2023,76,1226.0,13.09,497.2,28.68,0.0
101,2023,76,1227.0,13.09,803.0,28.63,0.0
101,2023,76,1228.0,13.09,985.0,28.83,0.0
101,2023,76,1229.0,13.09,959.0,28.93,0.0
101,2023,76,1230.0,13.09,753.0,29.32,0.0
101,2023,76,1231.0,13.09,566.0,29.17,0.0
101,2023,76,1232.0,13.09,805.0,28.93,0.0
101,2023,76,1233.0,13.09,670.9,29.08,0.0
101,2023,76,1234.0,13.09,570.7,29.1,0.0
101,2023,76,1235.0,13.09,466.3,28.94,0.0
101,2023,76,1236.0,13.09,465.5,28.74,0.0
101,2023,76,1237.0,13.09,599.3,28.6,0.0
101,2023,76,1238.0,13.09,662.9,28.58,0.0
101,2023,76,1239.0,13.09,992.0,28.85,0.0
101,2023,76,1240.0,13.09,1010.0,29.16,0.0
101,2023,76,1241.0,13.09,946.0,29.36,0.0
101,2023,76,1242.0,13.09,930.0,29.41,0.0
101,2023,76,1243.0,13.09,607.5,29.78,0.0
101,2023,76,1244.0,13.09,361.2,30.0,0.0
101,2023,76,1245.0,13.09,347.0,29.83,0.0
101,2023,76,1246.0,13.08,361.7,29.87,0.0
101,2023,76,1247.0,13.09,388.9,29.84,0.0
101,2023,76,1248.0,13.09,506.0,29.75,0.0
101,2023,76,1249.0,13.09,611.2,29.72,0.0
101,2023,76,1250.0,13.09,425.5,29.51,0.0
101,2023,76,1251.0,13.09,356.4,29.41,0.0
101,2023,76,1252.0,13.09,349.3,29.3,0.0
101,2023,76,1253.0,13.09,352.0,29.41,0.0
101,2023,76,1254.0,13.09,353.2,29.41,0.0
101,2023,76,1255.0,13.09,345.2,29.38,0.0
101,2023,76,1256.0,13.09,415.5,29.32,0.0
101,2023,76,1257.0,13.09,704.0,29.28,0.0
101,2023,76,1258.0,13.09,763.0,29.48,0.0
101,2023,76,1259.0,13.09,787.0,29.73,0.0
101,2023,76,1300.0,13.09,721.0,29.74,0.0
101,2023,76,1301.0,13.09,710.0,29.88,0.0
101,2023,76,1302.0,13.08,518.4,29.93,0.0
101,2023,76,1303.0,13.08,463.4,30.13,0.0
101,2023,76,1304.0,13.08,461.0,30.35,0.0
101,2023,76,1305.0,13.08,498.0,30.35,0.0
101,2023,76,1306.0,13.09,781.0,30.17,0.0
101,2023,76,1307.0,13.09,1011.0,29.94,0.0
101,2023,76,1308.0,13.09,927.0,30.16,0.0
101,2023,76,1309.0,13.09,727.0,30.25,0.0
101,2023,76,1310.0,13.09,663.8,30.08,0.0
101,2023,76,1311.0,13.08,536.0,30.23,0.0
101,2023,76,1312.0,13.08,537.0,30.1,0.0
101,2023,76,1313.0,13.08,569.1,29.85,0.0
101,2023,76,1314.0,13.08,673.5,30.0,0.0
101,2023,76,1315.0,13.08,800.0,30.01,0.0
101,2023,76,1316.0,13.08,756.0,30.07,0.0
101,2023,76,1317.0,13.08,532.7,30.05,0.0
101,2023,76,1318.0,13.08,439.6,29.96,0.0
101,2023,76,1319.0,13.08,335.1,29.95,0.0
101,2023,76,1320.0,13.08,291.1,30.07,0.0
101,2023,76,1321.0,13.08,277.5,30.14,0.0
101,2023,76,1322.0,13.08,270.2,30.14,0.0
101,2023,76,1323.0,13.08,273.5,30.12,0.0
101,2023,76,1324.0,13.08,295.0,30.03,0.0
101,2023,76,1325.0,13.08,360.0,29.85,0.0
101,2023,76,1326.0,13.08,466.9,29.79,0.0
101,2023,76,1327.0,13.08,515.5,29.83,0.0
101,2023,76,1328.0,13.08,571.4,29.77,0.0
101,2023,76,1329.0,13.08,594.4,29.87,0.0
101,2023,76,1330.0,13.08,572.7,30.11,0.0
101,2023,76,1331.0,13.08,554.7,30.25,0.0
101,2023,76,1332.0,13.08,571.3,30.21,0.0
101,2023,76,1333.0,13.08,466.0,30.18,0.0
101,2023,76,1334.0,13.08,455.8,30.24,0.0
101,2023,76,1335.0,13.08,648.0,30.32,0.0
101,2023,76,1336.0,13.08,724.0,30.57,0.0
101,2023,76,1337.0,13.08,768.0,30.45,0.0
101,2023,76,1338.0,13.08,795.0,30.26,0.0
101,2023,76,1339.0,13.08,610.1,30.22,0.0
101,2023,76,1340.0,13.08,716.0,30.1,0.0
101,2023,76,1341.0,13.08,699.8,29.94,0.0
101,2023,76,1342.0,13.08,515.4,30.05,0.0
101,2023,76,1343.0,13.08,451.4,30.15,0.0
101,2023,76,1344.0,13.08,468.2,30.31,0.0
101,2023,76,1345.0,13.08,525.5,30.33,0.0
101,2023,76,1346.0,13.08,622.6,30.15,0.0
101,2023,76,1347.0,13.08,623.2,30.18,0.0
101,2023,76,1348.0,13.08,514.0,30.3,0.0
101,2023,76,1349.0,13.08,500.3,30.33,0.0
101,2023,76,1350.0,13.08,580.8,30.44,0.0
101,2023,76,1351.0,13.08,676.7,30.54,0.0
101,2023,76,1352.0,13.07,667.9,30.59,0.0
101,2023,76,1353.0,13.07,737.0,30.77,0.0
101,2023,76,1354.0,13.08,751.0,30.84,0.0
101,2023,76,1355.0,13.08,648.2,30.77,0.0
101,2023,76,1356.0,13.07,481.5,30.55,0.0
101,2023,76,1357.0,13.07,463.6,30.62,0.0
101,2023,76,1358.0,13.07,524.5,30.64,0.0
101,2023,76,1359.0,13.08,551.2,30.51,0.0
101,2023,76,1400.0,13.07,693.3,30.42,0.0
101,2023,76,1401.0,13.07,770.0,30.38,0.0
101,2023,76,1402.0,13.07,780.0,30.36,0.0
101,2023,76,1403.0,13.07,760.0,30.54,0.0
101,2023,76,1404.0,13.07,705.0,30.74,0.0
101,2023,76,1405.0,13.07,704.0,30.79,0.0
101,2023,76,1406.0,13.07,735.0,30.97,0.0
101,2023,76,1407.0,13.07,711.0,31.03,0.0
101,2023,76,1408.0,13.07,753.0,30.92,0.0
101,2023,76,1409.0,13.07,782.0,30.85,0.0
101,2023,76,1410.0,13.07,759.0,31.06,0.0
101,2023,76,1411.0,13.07,759.0,30.92,0.0
101,2023,76,1412.0,13.07,763.0,30.8,0.0
101,2023,76,1413.0,13.06,751.0,30.84,0.0
101,2023,76,1414.0,13.06,754.0,30.74,0.0
101,2023,76,0.0,13.06,765.0,30.85,0.0
101,2023,76,1416.0,13.07,748.0,30.87,0.0
101,2023,76,1417.0,13.06,719.0,30.88,0.0
101,2023,76,1418.0,13.07,682.6,31.03,0.0
101,2023,76,1419.0,13.06,694.1,30.93,0.0
101,2023,76,1420.0,13.06,733.0,30.89,0.0
101,2023,76,1421.0,13.06,717.0,30.85,0.0
101,2023,76,1422.0,13.06,712.0,30.79,0.0
101,2023,76,1423.0,13.06,711.0,31.0,0.0
101,2023,76,1424.0,13.06,701.0,31.23,0.0
101,2023,76,1425.0,13.06,688.4,31.04,0.0
101,2023,76,1426.0,13.06,677.4,30.95,0.0
101,2023,76,1427.0,13.06,662.9,30.92,0.0
101,2023,76,1428.0,13.06,613.1,30.88,0.0
101,2023,76,1429.0,13.06,585.9,30.91,0.0
101,2023,76,1430.0,13.06,557.5,30.63,0.0
101,2023,76,1431.0,13.06,497.1,30.56,0.0
101,2023,76,1432.0,13.06,461.3,30.72,0.0
101,2023,76,1433.0,13.06,443.9,30.79,0.0
101,2023,76,1434.0,13.06,372.3,30.7,0.0
101,2023,76,1435.0,13.06,391.6,30.68,0.0
101,2023,76,1436.0,13.06,424.3,30.71,0.0
101,2023,76,1437.0,13.06,408.4,30.72,0.0
101,2023,76,1438.0,13.06,350.6,30.67,0.0
101,2023,76,1439.0,13.06,289.2,30.65,0.0
101,2023,76,1440.0,13.06,270.7,30.58,0.0
101,2023,76,1441.0,13.06,265.6,30.56,0.0
101,2023,76,1442.0,13.06,262.5,30.62,0.0
101,2023,76,1443.0,13.06,258.6,30.62,0.0
101,2023,76,1444.0,13.06,257.1,30.4,0.0
101,2023,76,1445.0,13.06,257.4,30.22,0.0
101,2023,76,1446.0,13.07,256.7,30.13,0.0
101,2023,76,1447.0,13.06,256.1,29.96,0.0
101,2023,76,1448.0,13.07,257.4,29.89,0.0
101,2023,76,1449.0,13.07,262.9,29.89,0.0
101,2023,76,1450.0,13.07,264.3,29.92,0.0
101,2023,76,1451.0,13.07,262.3,29.87,0.0
101,2023,76,1452.0,13.07,264.7,29.85,0.0
101,2023,76,1453.0,13.07,260.5,29.84,0.0
101,2023,76,1454.0,13.07,253.6,29.78,0.0
101,2023,76,1455.0,13.07,250.5,29.81,0.0
101,2023,76,1456.0,13.07,251.1,29.72,0.0
101,2023,76,1457.0,13.07,253.5,29.65,0.0
101,2023,76,1458.0,13.07,257.8,29.55,0.0
101,2023,76,1459.0,13.08,255.3,29.61,0.0
101,2023,76,1500.0,13.08,263.8,29.64,0.0
101,2023,76,1501.0,13.08,276.3,29.62,0.0
101,2023,76,1502.0,13.07,271.2,29.47,0.0
101,2023,76,1503.0,13.07,275.4,29.31,0.0
101,2023,76,1504.0,13.08,275.6,29.38,0.0
101,2023,76,1505.0,13.08,266.4,29.35,0.0
101,2023,76,1506.0,13.07,261.8,29.31,0.0
101,2023,76,1507.0,13.08,261.8,29.28,0.0
101,2023,76,1508.0,13.08,266.5,29.15,0.0
101,2023,76,1509.0,13.08,270.2,29.09,0.0
101,2023,76,1510.0,13.08,268.1,29.1,0.0
101,2023,76,1511.0,13.08,269.4,29.16,0.0
101,2023,76,1512.0,13.07,270.3,29.16,0.0
101,2023,76,1513.0,13.08,268.9,29.04,0.0
101,2023,76,1514.0,13.08,264.0,29.09,0.0
101,2023,76,1515.0,13.08,263.6,29.13,0.0
101,2023,76,1516.0,13.08,265.8,29.17,0.0
101,2023,76,1517.0,13.08,269.1,29.11,0.0
101,2023,76,1518.0,13.08,266.1,28.98,0.0
101,2023,76,1519.0,13.08,261.2,28.98,0.0
101,2023,76,1520.0,13.08,255.8,29.06,0.0
101,2023,76,1521.0,13.08,252.2,29.13,0.0
101,2023,76,1522.0,13.08,248.8,29.08,0.0
101,2023,76,1523.0,13.08,244.6,29.05,0.0
101,2023,76,1524.0,13.09,239.9,28.99,0.0
101,2023,76,1525.0,13.08,235.0,28.95,0.0
101,2023,76,1526.0,13.08,229.8,28.92,0.0
101,2023,76,1527.0,13.09,225.2,28.81,0.0
101,2023,76,1528.0,13.09,220.8,28.73,0.0
101,2023,76,1529.0,13.09,216.2,28.78,0.0
101,2023,76,1530.0,13.09,211.7,28.79,0.0
101,2023,76,1531.0,13.09,207.7,28.83,0.0
101,2023,76,1532.0,13.09,204.1,28.75,0.0
101,2023,76,1533.0,13.09,200.8,28.68,0.0
101,2023,76,1534.0,13.09,197.6,28.66,0.0
101,2023,76,1535.0,13.09,195.1,28.63,0.0
101,2023,76,1536.0,13.09,193.0,28.62,0.0
101,2023,76,1537.0,13.09,191.7,28.67,0.0
101,2023,76,1538.0,13.09,189.8,28.63,0.0
101,2023,76,1539.0,13.09,188.0,28.69,0.0
101,2023,76,1540.0,13.09,186.8,28.76,0.0
101,2023,76,1541.0,13.09,185.7,28.74,0.0
101,2023,76,1542.0,13.09,184.6,28.74,0.0
101,2023,76,1543.0,13.09,183.5,28.75,0.0
101,2023,76,1544.0,13.09,181.2,28.74,0.0
101,2023,76,1545.0,13.09,178.8,28.72,0.0
101,2023,76,1546.0,13.09,176.7,28.73,0.0
101,2023,76,1547.0,13.09,175.0,28.75,0.0
101,2023,76,1548.0,13.09,173.5,28.71,0.0
101,2023,76,1549.0,13.09,172.6,28.66,0.0
101,2023,76,1550.0,13.09,172.0,28.53,0.0
101,2023,76,1551.0,13.09,171.6,28.49,0.0
101,2023,76,1552.0,13.09,172.5,28.56,0.0
101,2023,76,1553.0,13.1,170.5,28.63,0.0
101,2023,76,1554.0,13.09,169.8,28.63,0.0
101,2023,76,1555.0,13.1,167.0,28.52,0.0
101,2023,76,1556.0,13.09,164.0,28.53,0.0
101,2023,76,1557.0,13.09,161.7,28.47,0.0
101,2023,76,1558.0,13.09,159.2,28.4,0.0
101,2023,76,1559.0,13.09,158.6,28.39,0.0
101,2023,76,1600.0,13.1,162.5,28.43,0.0
101,2023,76,1601.0,13.1,166.8,28.41,0.0
101,2023,76,1602.0,13.1,164.3,28.39,0.0
101,2023,76,1603.0,13.09,161.1,28.35,0.0
101,2023,76,1604.0,13.1,157.4,28.35,0.0
101,2023,76,1605.0,13.1,155.1,28.4,0.0
101,2023,76,1606.0,13.1,155.9,28.42,0.0
101,2023,76,1607.0,13.1,158.2,28.39,0.0
101,2023,76,1608.0,13.1,159.3,28.32,0.0
101,2023,76,1609.0,13.1,157.6,28.22,0.0
101,2023,76,1610.0,13.1,155.2,28.2,0.0
101,2023,76,1611.0,13.1,152.5,28.24,0.0
101,2023,76,1612.0,13.1,149.8,28.24,0.0
101,2023,76,1613.0,13.1,149.4,28.23,0.0
101,2023,76,1614.0,13.1,148.8,28.2,0.0
101,2023,76,1615.0,13.1,147.1,28.2,0.0
101,2023,76,1616.0,13.1,147.3,28.19,0.0
101,2023,76,1617.0,13.1,147.7,28.11,0.0
101,2023,76,1618.0,13.1,147.4,28.09,0.0
101,2023,76,1619.0,13.1,147.6,28.06,0.0
101,2023,76,1620.0,13.1,150.9,28.08,0.0
101,2023,76,1621.0,13.1,156.6,28.04,0.0
101,2023,76,1622.0,13.1,153.8,28.02,0.0
101,2023,76,1623.0,13.1,145.0,27.97,0.0
101,2023,76,1624.0,13.1,141.3,27.92,0.0
101,2023,76,1625.0,13.1,142.1,27.87,0.0
101,2023,76,1626.0,13.1,146.9,27.85,0.0
101,2023,76,1627.0,13.1,156.7,27.86,0.0
101,2023,76,1628.0,13.11,170.6,27.87,0.0
101,2023,76,1629.0,13.1,187.4,27.89,0.0
101,2023,76,1630.0,13.11,205.0,27.91,0.0
101,2023,76,1631.0,13.1,219.8,27.94,0.0
101,2023,76,1632.0,13.11,231.6,27.96,0.0
101,2023,76,1633.0,13.1,223.3,27.99,0.0
101,2023,76,1634.0,13.1,197.7,28.0,0.0
101,2023,76,1635.0,13.1,184.3,27.95,0.0
101,2023,76,1636.0,13.1,161.3,27.92,0.0
101,2023,76,1637.0,13.1,143.8,27.9,0.0
101,2023,76,1638.0,13.09,131.6,27.89,0.0
101,2023,76,1639.0,13.09,125.8,27.87,0.0
101,2023,76,1640.0,13.09,123.1,27.84,0.0
101,2023,76,1641.0,13.08,121.4,27.8,0.0
101,2023,76,1642.0,13.08,117.6,27.77,0.0
101,2023,76,1643.0,13.07,112.5,27.77,0.0
101,2023,76,1644.0,13.07,107.4,27.71,0.0
101,2023,76,1645.0,13.06,102.6,27.61,0.0
101,2023,76,1646.0,13.06,100.7,27.59,0.0
101,2023,76,1647.0,13.05,97.1,27.51,0.0
101,2023,76,1648.0,13.05,93.6,27.45,0.0
101,2023,76,1649.0,13.05,91.4,27.44,0.0
101,2023,76,1650.0,13.04,89.9,27.42,0.0
101,2023,76,1651.0,13.03,89.0,27.44,0.0
101,2023,76,1652.0,13.03,86.8,27.4,0.0
101,2023,76,1653.0,13.02,83.6,27.36,0.0
101,2023,76,1654.0,13.02,80.0,27.34,0.0
101,2023,76,1655.0,13.01,76.7,27.33,0.0
101,2023,76,1656.0,13.0,73.7,27.35,0.0
101,2023,76,1657.0,12.99,72.2,27.34,0.0
