a,b,dia_juliano,d,e,f,g,h
101,2023,106,835.0,13.12,708.0,28.13,0.0
101,2023,106,836.0,13.11,717.0,28.26,0.0
101,2023,106,837.0,13.11,725.0,28.4,0.0
101,2023,106,838.0,13.11,726.0,28.25,0.0
101,2023,106,839.0,13.11,681.4,28.42,0.0
101,2023,106,840.0,13.11,604.3,28.43,0.0
101,2023,106,841.0,13.1,717.0,28.39,0.0
101,2023,106,842.0,13.1,706.0,28.57,0.0
101,2023,106,843.0,13.1,698.2,28.56,0.0
101,2023,106,844.0,13.1,751.0,28.51,0.0
101,2023,106,845.0,13.1,764.0,28.58,0.0
101,2023,106,846.0,13.1,775.0,28.62,0.0
101,2023,106,847.0,13.1,779.0,28.92,0.0
101,2023,106,848.0,13.09,778.0,28.99,0.0
101,2023,106,849.0,13.09,785.0,29.01,0.0
101,2023,106,850.0,13.09,540.4,29.04,0.0
101,2023,106,851.0,13.09,751.0,29.18,0.0
101,2023,106,852.0,13.09,661.0,29.19,0.0
101,2023,106,853.0,13.09,753.0,29.16,0.0
101,2023,106,854.0,13.08,718.0,29.04,0.0
101,2023,106,855.0,13.08,562.8,29.1,0.0
101,2023,106,856.0,13.08,227.8,29.01,0.0
101,2023,106,857.0,13.08,210.3,28.75,0.0
101,2023,106,858.0,13.08,212.3,28.73,0.0
101,2023,106,859.0,13.08,226.8,28.68,0.0
101,2023,106,900.0,13.08,273.9,28.72,0.0
101,2023,106,901.0,13.08,236.1,28.72,0.0
101,2023,106,902.0,13.08,223.7,28.61,0.0
101,2023,106,903.0,13.08,222.6,28.41,0.0
101,2023,106,904.0,13.09,222.7,28.35,0.0
101,2023,106,905.0,13.09,224.0,28.38,0.0
101,2023,106,906.0,13.09,228.3,28.41,0.0
101,2023,106,907.0,13.09,263.8,28.48,0.0
101,2023,106,908.0,13.09,508.0,28.56,0.0
101,2023,106,909.0,13.09,761.0,28.73,0.0
101,2023,106,910.0,13.09,821.0,28.95,0.0
101,2023,106,911.0,13.09,824.0,29.14,0.0
101,2023,106,912.0,13.09,822.0,29.16,0.0
101,2023,106,913.0,13.09,829.0,29.24,0.0
101,2023,106,914.0,13.09,843.0,29.37,0.0
101,2023,106,915.0,13.09,836.0,29.24,0.0
101,2023,106,916.0,13.09,828.0,29.17,0.0
101,2023,106,917.0,13.09,834.0,29.28,0.0
101,2023,106,918.0,13.08,834.0,29.35,0.0
101,2023,106,919.0,13.08,838.0,29.5,0.0
101,2023,106,920.0,13.08,842.0,29.44,0.0
101,2023,106,921.0,13.08,833.0,29.29,0.0
101,2023,106,922.0,13.08,829.0,29.38,0.0
101,2023,106,923.0,13.07,836.0,29.51,0.0
101,2023,106,924.0,13.07,847.0,29.44,0.0
101,2023,106,925.0,13.07,850.0,29.43,0.0
101,2023,106,926.0,13.07,854.0,29.4,0.0
101,2023,106,927.0,13.07,857.0,29.48,0.0
101,2023,106,928.0,13.07,867.0,29.7,0.0
101,2023,106,929.0,13.06,359.6,29.64,0.0
101,2023,106,930.0,13.06,272.7,29.34,0.0
101,2023,106,931.0,13.07,285.9,29.28,0.0
101,2023,106,932.0,13.06,253.8,29.22,0.0
101,2023,106,933.0,13.06,236.7,29.16,0.0
101,2023,106,934.0,13.07,223.0,29.1,0.0
101,2023,106,935.0,13.07,237.6,29.0,0.0
101,2023,106,936.0,13.07,231.7,28.94,0.0
101,2023,106,937.0,13.07,274.6,28.85,0.0
101,2023,106,938.0,13.07,299.8,28.85,0.0
101,2023,106,939.0,13.07,314.1,28.93,0.0
101,2023,106,940.0,13.07,394.5,28.97,0.0
101,2023,106,941.0,13.07,362.5,29.02,0.0
101,2023,106,942.0,13.07,511.4,29.2,0.0
101,2023,106,943.0,13.08,726.0,29.31,0.0
101,2023,106,944.0,13.08,774.0,29.38,0.0
101,2023,106,945.0,13.08,946.0,29.23,0.0
101,2023,106,946.0,13.07,943.0,29.33,0.0
101,2023,106,947.0,13.08,939.0,29.69,0.0
101,2023,106,948.0,13.08,956.0,29.95,0.0
101,2023,106,949.0,13.08,582.9,30.12,0.0
101,2023,106,950.0,13.08,436.9,30.22,0.0
101,2023,106,951.0,13.08,437.0,30.19,0.0
101,2023,106,952.0,13.08,380.9,30.01,0.0
101,2023,106,953.0,13.08,365.2,29.9,0.0
101,2023,106,954.0,13.08,423.5,29.66,0.0
101,2023,106,955.0,13.08,911.0,29.53,0.0
101,2023,106,956.0,13.08,963.0,29.72,0.0
101,2023,106,957.0,13.08,963.0,29.84,0.0
101,2023,106,958.0,13.09,957.0,30.05,0.0
101,2023,106,959.0,13.08,955.0,30.01,0.0
101,2023,106,1000.0,13.08,949.0,29.94,0.0
101,2023,106,1001.0,13.08,947.0,29.85,0.0
101,2023,106,1002.0,13.08,960.0,30.09,0.0
101,2023,106,1003.0,13.08,985.0,30.14,0.0
101,2023,106,1004.0,13.08,997.0,30.41,0.0
101,2023,106,1005.0,13.08,975.0,30.74,0.0
101,2023,106,1006.0,13.08,984.0,30.65,0.0
101,2023,106,1007.0,13.08,978.0,30.52,0.0
101,2023,106,1008.0,13.08,972.0,30.53,0.0
101,2023,106,1009.0,13.08,957.0,30.39,0.0
101,2023,106,1010.0,13.08,949.0,30.39,0.0
101,2023,106,1011.0,13.08,953.0,30.47,0.0
101,2023,106,1012.0,13.08,958.0,30.33,0.0
101,2023,106,1013.0,13.08,964.0,30.15,0.0
101,2023,106,1014.0,13.08,977.0,30.03,0.0
101,2023,106,1015.0,13.08,995.0,30.08,0.0
101,2023,106,1016.0,13.08,1002.0,30.18,0.0
101,2023,106,1017.0,13.08,963.0,30.59,0.0
101,2023,106,1018.0,13.08,347.7,30.85,0.0
101,2023,106,1019.0,13.08,279.1,30.72,0.0
101,2023,106,1020.0,13.08,281.7,30.46,0.0
101,2023,106,1021.0,13.08,299.7,29.97,0.0
101,2023,106,1022.0,13.08,356.8,29.78,0.0
101,2023,106,1023.0,13.08,511.0,29.8,0.0
101,2023,106,1024.0,13.08,580.9,29.79,0.0
101,2023,106,1025.0,13.08,566.5,29.72,0.0
101,2023,106,1026.0,13.08,428.9,29.68,0.0
101,2023,106,1027.0,13.08,406.7,29.73,0.0
101,2023,106,1028.0,13.08,413.5,29.83,0.0
101,2023,106,1029.0,13.08,720.0,29.94,0.0
101,2023,106,1030.0,13.08,992.0,30.1,0.0
101,2023,106,1031.0,13.08,1089.0,30.37,0.0
101,2023,106,1032.0,13.08,1100.0,30.39,0.0
101,2023,106,1033.0,13.08,1105.0,30.45,0.0
101,2023,106,1034.0,13.08,1098.0,30.6,0.0
101,2023,106,1035.0,13.08,1089.0,30.65,0.0
101,2023,106,1036.0,13.08,1095.0,30.71,0.0
101,2023,106,1037.0,13.08,1098.0,30.88,0.0
101,2023,106,1038.0,13.08,1090.0,30.91,0.0
101,2023,106,1039.0,13.08,1090.0,30.72,0.0
101,2023,106,1040.0,13.08,1087.0,30.6,0.0
101,2023,106,1041.0,13.08,1074.0,30.64,0.0
101,2023,106,1042.0,13.08,1083.0,30.92,0.0
101,2023,106,1043.0,13.08,1084.0,30.87,0.0
101,2023,106,1044.0,13.08,1078.0,30.87,0.0
101,2023,106,1045.0,13.08,1085.0,30.9,0.0
101,2023,106,1046.0,13.07,1090.0,30.89,0.0
101,2023,106,1047.0,13.08,1087.0,30.66,0.0
101,2023,106,1048.0,13.08,1079.0,30.73,0.0
101,2023,106,1049.0,13.08,1073.0,30.85,0.0
101,2023,106,1050.0,13.08,1072.0,30.82,0.0
101,2023,106,1051.0,13.08,1085.0,31.1,0.0
101,2023,106,1052.0,13.07,1083.0,30.94,0.0
101,2023,106,1053.0,13.07,1067.0,31.04,0.0
101,2023,106,1054.0,13.07,1090.0,31.35,0.0
101,2023,106,1055.0,13.07,1102.0,31.43,0.0
101,2023,106,1056.0,13.07,1097.0,31.5,0.0
101,2023,106,1057.0,13.07,1101.0,31.67,0.0
101,2023,106,1058.0,13.07,800.0,31.76,0.0
101,2023,106,1059.0,13.07,743.0,31.49,0.0
101,2023,106,1100.0,13.07,539.8,31.07,0.0
101,2023,106,1101.0,13.07,328.5,30.94,0.0
101,2023,106,1102.0,13.07,303.5,30.76,0.0
101,2023,106,1103.0,13.07,308.5,30.65,0.0
101,2023,106,1104.0,13.07,314.9,30.57,0.0
101,2023,106,1105.0,13.07,342.2,30.69,0.0
101,2023,106,1106.0,13.07,390.0,30.57,0.0
101,2023,106,1107.0,13.07,648.7,30.5,0.0
101,2023,106,1108.0,13.07,604.0,30.62,0.0
101,2023,106,1109.0,13.07,774.0,30.68,0.0
101,2023,106,1110.0,13.07,1034.0,30.74,0.0
101,2023,106,1111.0,13.07,1097.0,30.88,0.0
101,2023,106,1112.0,13.07,1096.0,31.08,0.0
101,2023,106,1113.0,13.07,751.0,31.21,0.0
101,2023,106,1114.0,13.07,335.2,31.0,0.0
101,2023,106,1115.0,13.07,293.4,30.66,0.0
101,2023,106,1116.0,13.07,332.6,30.49,0.0
101,2023,106,1117.0,13.07,415.1,30.25,0.0
101,2023,106,1118.0,13.08,933.0,30.21,0.0
101,2023,106,1119.0,13.07,1024.0,30.34,0.0
101,2023,106,1120.0,13.07,1020.0,30.56,0.0
101,2023,106,1121.0,13.07,1015.0,30.63,0.0
101,2023,106,1122.0,13.07,794.0,30.57,0.0
101,2023,106,1123.0,13.07,972.0,30.53,0.0
101,2023,106,1124.0,13.07,991.0,30.51,0.0
101,2023,106,1125.0,13.07,998.0,30.66,0.0
101,2023,106,1126.0,13.07,1009.0,30.83,0.0
101,2023,106,1127.0,13.08,1029.0,31.01,0.0
101,2023,106,1128.0,13.07,1036.0,31.28,0.0
101,2023,106,1129.0,13.07,1049.0,31.53,0.0
101,2023,106,1130.0,13.07,1065.0,31.69,0.0
101,2023,106,1131.0,13.08,1077.0,31.56,0.0
101,2023,106,1132.0,13.07,1075.0,31.71,0.0
101,2023,106,1133.0,13.07,846.0,31.67,0.0
101,2023,106,1134.0,13.07,339.7,31.31,0.0
101,2023,106,1135.0,13.07,356.5,31.03,0.0
101,2023,106,1136.0,13.07,388.8,30.87,0.0
101,2023,106,1137.0,13.07,393.3,30.9,0.0
101,2023,106,1138.0,13.07,398.9,30.9,0.0
101,2023,106,1139.0,13.08,423.7,30.93,0.0
101,2023,106,1140.0,13.07,418.3,30.98,0.0
101,2023,106,1141.0,13.07,409.7,30.89,0.0
101,2023,106,1142.0,13.07,384.1,30.8,0.0
101,2023,106,1143.0,13.07,380.6,30.8,0.0
101,2023,106,1144.0,13.07,381.5,30.7,0.0
101,2023,106,1145.0,13.07,402.6,30.66,0.0
101,2023,106,1146.0,13.07,433.1,30.68,0.0
101,2023,106,1147.0,13.07,651.0,30.64,0.0
101,2023,106,1148.0,13.07,857.0,30.7,0.0
101,2023,106,1149.0,13.07,1101.0,30.82,0.0
101,2023,106,1150.0,13.07,1151.0,31.02,0.0
101,2023,106,1151.0,13.07,747.0,31.27,0.0
101,2023,106,1152.0,13.07,542.7,31.56,0.0
101,2023,106,1153.0,13.07,742.0,31.71,0.0
101,2023,106,1154.0,13.07,743.0,31.78,0.0
101,2023,106,1155.0,13.07,1097.0,31.83,0.0
101,2023,106,1156.0,13.07,1068.0,31.49,0.0
101,2023,106,1157.0,13.07,866.0,31.27,0.0
101,2023,106,1158.0,13.07,835.0,31.25,0.0
101,2023,106,1159.0,13.07,937.0,31.22,0.0
101,2023,106,1200.0,13.07,557.9,31.33,0.0
101,2023,106,1201.0,13.07,482.3,31.57,0.0
101,2023,106,1202.0,13.07,458.4,31.39,0.0
101,2023,106,1203.0,13.07,461.6,31.19,0.0
101,2023,106,1204.0,13.06,471.3,31.11,0.0
101,2023,106,1205.0,13.07,467.8,31.03,0.0
101,2023,106,1206.0,13.07,467.3,30.92,0.0
101,2023,106,1207.0,13.07,478.0,31.05,0.0
101,2023,106,1208.0,13.07,459.6,30.93,0.0
101,2023,106,1209.0,13.06,464.7,30.97,0.0
101,2023,106,1210.0,13.07,475.6,31.05,0.0
101,2023,106,1211.0,13.06,495.2,31.02,0.0
101,2023,106,1212.0,13.06,544.9,31.0,0.0
101,2023,106,1213.0,13.07,583.2,31.21,0.0
101,2023,106,1214.0,13.07,611.4,31.28,0.0
101,2023,106,1215.0,13.06,669.5,31.3,0.0
101,2023,106,1216.0,13.07,968.0,31.49,0.0
101,2023,106,1217.0,13.06,1219.0,31.58,0.0
101,2023,106,1218.0,13.07,1243.0,31.53,0.0
101,2023,106,1219.0,13.06,1053.0,31.64,0.0
101,2023,106,1220.0,13.06,1067.0,31.77,0.0
101,2023,106,1221.0,13.06,1194.0,31.99,0.0
101,2023,106,1222.0,13.06,1196.0,32.01,0.0
101,2023,106,1223.0,13.06,1167.0,31.92,0.0
101,2023,106,1224.0,13.05,1159.0,31.87,0.0
101,2023,106,1225.0,13.05,1168.0,31.85,0.0
101,2023,106,1226.0,13.05,1169.0,31.83,0.0
101,2023,106,1227.0,13.05,1206.0,31.77,0.0
101,2023,106,1228.0,13.05,1213.0,31.88,0.0
101,2023,106,1229.0,13.05,1184.0,32.13,0.0
101,2023,106,1230.0,13.04,928.0,32.33,0.0
101,2023,106,1231.0,13.04,753.0,32.24,0.0
101,2023,106,1232.0,13.04,1035.0,32.09,0.0
101,2023,106,1233.0,13.04,1172.0,32.02,0.0
101,2023,106,1234.0,13.04,1042.0,32.01,0.0
101,2023,106,1235.0,13.04,977.0,32.12,0.0
101,2023,106,1236.0,13.04,851.0,32.15,0.0
101,2023,106,1237.0,13.03,1049.0,32.1,0.0
101,2023,106,1238.0,13.04,804.0,32.01,0.0
101,2023,106,1239.0,13.03,570.8,31.85,0.0
101,2023,106,1240.0,13.03,392.0,31.57,0.0
101,2023,106,1241.0,13.03,377.8,31.48,0.0
101,2023,106,1242.0,13.04,359.3,31.18,0.0
101,2023,106,1243.0,13.03,332.0,31.01,0.0
101,2023,106,1244.0,13.03,331.8,30.75,0.0
101,2023,106,1245.0,13.04,336.0,30.84,0.0
101,2023,106,1246.0,13.04,312.3,30.81,0.0
101,2023,106,1247.0,13.04,301.1,30.78,0.0
101,2023,106,1248.0,13.04,294.9,30.68,0.0
101,2023,106,1249.0,13.04,289.0,30.56,0.0
101,2023,106,1250.0,13.04,274.1,30.46,0.0
101,2023,106,1251.0,13.04,243.7,30.44,0.0
101,2023,106,1252.0,13.05,224.9,30.43,0.0
101,2023,106,1253.0,13.05,212.3,30.31,0.0
101,2023,106,1254.0,13.05,202.7,30.24,0.0
101,2023,106,1255.0,13.05,204.7,30.07,0.0
101,2023,106,1256.0,13.05,210.5,30.01,0.0
101,2023,106,1257.0,13.05,212.7,29.79,0.0
101,2023,106,1258.0,13.05,217.2,29.76,0.0
101,2023,106,1259.0,13.05,221.4,29.64,0.0
101,2023,106,1300.0,13.06,223.9,29.54,0.0
101,2023,106,1301.0,13.06,226.3,29.57,0.0
101,2023,106,1302.0,13.06,235.3,29.59,0.0
101,2023,106,1303.0,13.06,247.4,29.48,0.0
101,2023,106,1304.0,13.06,259.1,29.39,0.0
101,2023,106,1305.0,13.06,267.5,29.3,0.0
101,2023,106,1306.0,13.06,280.0,29.16,0.0
101,2023,106,1307.0,13.06,287.2,29.01,0.0
101,2023,106,1308.0,13.06,287.0,28.95,0.0
101,2023,106,1309.0,13.06,317.9,28.94,0.0
101,2023,106,1310.0,13.06,328.1,28.93,0.0
101,2023,106,1311.0,13.07,315.1,29.01,0.0
101,2023,106,1312.0,13.07,529.5,29.1,0.0
101,2023,106,1313.0,13.07,985.0,29.28,0.0
101,2023,106,1314.0,13.07,1002.0,29.57,0.0
101,2023,106,1315.0,13.06,1007.0,29.84,0.0
101,2023,106,1316.0,13.07,990.0,30.11,0.0
101,2023,106,1317.0,13.06,967.0,30.25,0.0
101,2023,106,1318.0,13.06,947.0,30.3,0.0
101,2023,106,1319.0,13.06,939.0,30.23,0.0
101,2023,106,1320.0,13.06,734.0,30.4,0.0
101,2023,106,1321.0,13.06,390.8,30.33,0.0
101,2023,106,1322.0,13.06,680.3,30.3,0.0
101,2023,106,1323.0,13.06,790.0,30.28,0.0
101,2023,106,1324.0,13.06,836.0,30.36,0.0
101,2023,106,1325.0,13.06,839.0,30.34,0.0
101,2023,106,1326.0,13.06,853.0,30.38,0.0
101,2023,106,1327.0,13.05,857.0,30.46,0.0
101,2023,106,1328.0,13.05,862.0,30.37,0.0
101,2023,106,1329.0,13.05,867.0,30.4,0.0
101,2023,106,1330.0,13.06,868.0,30.45,0.0
101,2023,106,1331.0,13.05,875.0,30.41,0.0
101,2023,106,1332.0,13.05,886.0,30.49,0.0
101,2023,106,1333.0,13.05,902.0,30.54,0.0
101,2023,106,1334.0,13.05,924.0,30.66,0.0
101,2023,106,1335.0,13.05,950.0,30.72,0.0
101,2023,106,1336.0,13.05,973.0,30.82,0.0
101,2023,106,1337.0,13.05,846.0,30.86,0.0
101,2023,106,1338.0,13.04,1023.0,30.94,0.0
101,2023,106,1339.0,13.05,975.0,30.98,0.0
101,2023,106,1340.0,13.05,900.0,31.17,0.0
101,2023,106,1341.0,13.04,628.4,31.17,0.0
101,2023,106,1342.0,13.04,732.0,30.65,0.0
101,2023,106,1343.0,13.05,1005.0,30.53,0.0
101,2023,106,1344.0,13.04,994.0,30.4,0.0
101,2023,106,1345.0,13.04,790.0,30.36,0.0
101,2023,106,1346.0,13.04,681.6,30.65,0.0
101,2023,106,1347.0,13.04,878.0,30.66,0.0
101,2023,106,1348.0,13.04,931.0,30.58,0.0
101,2023,106,1349.0,13.04,827.0,30.58,0.0
101,2023,106,1350.0,13.04,596.9,30.45,0.0
101,2023,106,1351.0,13.04,639.8,30.45,0.0
101,2023,106,1352.0,13.04,626.4,30.56,0.0
101,2023,106,1353.0,13.04,862.0,30.44,0.0
101,2023,106,1354.0,13.04,848.0,30.41,0.0
101,2023,106,1355.0,13.04,774.0,30.47,0.0
101,2023,106,1356.0,13.04,843.0,30.42,0.0
101,2023,106,1357.0,13.04,868.0,30.51,0.0
101,2023,106,1358.0,13.04,734.0,30.67,0.0
101,2023,106,1359.0,13.04,676.2,30.72,0.0
101,2023,106,1400.0,13.04,891.0,30.71,0.0
101,2023,106,1401.0,13.04,904.0,30.76,0.0
101,2023,106,1402.0,13.04,908.0,30.68,0.0
101,2023,106,1403.0,13.04,915.0,30.65,0.0
101,2023,106,1404.0,13.04,763.0,30.7,0.0
101,2023,106,1405.0,13.04,848.0,30.6,0.0
101,2023,106,1406.0,13.04,742.0,30.5,0.0
101,2023,106,1407.0,13.04,887.0,30.46,0.0
101,2023,106,1408.0,13.04,879.0,30.59,0.0
101,2023,106,1409.0,13.04,861.0,30.53,0.0
101,2023,106,1410.0,13.04,845.0,30.44,0.0
101,2023,106,1411.0,13.04,835.0,30.27,0.0
101,2023,106,1412.0,13.04,314.3,30.34,0.0
101,2023,106,1413.0,13.04,609.1,30.45,0.0
101,2023,106,1414.0,13.04,799.0,30.52,0.0
101,2023,106,0.0,13.04,802.0,30.55,0.0
101,2023,106,1416.0,13.04,581.4,30.59,0.0
101,2023,106,1417.0,13.04,350.5,30.54,0.0
101,2023,106,1418.0,13.04,227.7,30.32,0.0
101,2023,106,1419.0,13.04,223.6,30.09,0.0
101,2023,106,1420.0,13.04,316.4,29.9,0.0
101,2023,106,1421.0,13.05,648.1,29.82,0.0
101,2023,106,1422.0,13.04,770.0,29.84,0.0
101,2023,106,1423.0,13.04,748.0,29.94,0.0
101,2023,106,1424.0,13.05,337.2,30.06,0.0
101,2023,106,1425.0,13.05,206.7,29.89,0.0
101,2023,106,1426.0,13.05,397.1,29.76,0.0
101,2023,106,1427.0,13.05,447.8,29.76,0.0
101,2023,106,1428.0,13.05,667.7,29.83,0.0
101,2023,106,1429.0,13.05,699.5,29.99,0.0
101,2023,106,1430.0,13.05,692.5,30.06,0.0
101,2023,106,1431.0,13.05,687.8,30.11,0.0
101,2023,106,1432.0,13.05,684.1,30.12,0.0
101,2023,106,1433.0,13.05,679.8,30.13,0.0
101,2023,106,1434.0,13.05,680.2,30.23,0.0
101,2023,106,1435.0,13.05,679.3,30.28,0.0
101,2023,106,1436.0,13.05,676.4,30.09,0.0
101,2023,106,1437.0,13.05,672.0,29.97,0.0
101,2023,106,1438.0,13.05,656.4,29.92,0.0
101,2023,106,1439.0,13.05,457.8,30.03,0.0
101,2023,106,1440.0,13.05,651.4,30.04,0.0
101,2023,106,1441.0,13.05,646.8,30.06,0.0
101,2023,106,1442.0,13.05,638.6,30.08,0.0
101,2023,106,1443.0,13.05,634.4,30.13,0.0
101,2023,106,1444.0,13.05,631.1,30.18,0.0
101,2023,106,1445.0,13.05,624.0,30.21,0.0
101,2023,106,1446.0,13.05,463.1,30.12,0.0
101,2023,106,1447.0,13.05,568.0,30.03,0.0
101,2023,106,1448.0,13.05,638.0,29.97,0.0
101,2023,106,1449.0,13.05,630.4,30.06,0.0
101,2023,106,1450.0,13.05,624.6,30.19,0.0
101,2023,106,1451.0,13.05,614.1,30.13,0.0
101,2023,106,1452.0,13.05,605.0,29.97,0.0
101,2023,106,1453.0,13.05,601.7,29.9,0.0
101,2023,106,1454.0,13.05,598.2,30.0,0.0
101,2023,106,1455.0,13.05,593.0,30.03,0.0
101,2023,106,1456.0,13.05,585.8,29.97,0.0
101,2023,106,1457.0,13.05,579.5,29.93,0.0
101,2023,106,1458.0,13.05,571.0,29.9,0.0
101,2023,106,1459.0,13.05,564.3,29.84,0.0
101,2023,106,1500.0,13.05,560.9,29.76,0.0
101,2023,106,1501.0,13.05,560.8,29.76,0.0
101,2023,106,1502.0,13.05,558.2,29.78,0.0
101,2023,106,1503.0,13.05,555.4,29.75,0.0
101,2023,106,1504.0,13.05,553.1,29.77,0.0
101,2023,106,1505.0,13.05,549.6,29.74,0.0
101,2023,106,1506.0,13.05,545.1,29.72,0.0
101,2023,106,1507.0,13.06,540.1,29.63,0.0
101,2023,106,1508.0,13.06,535.7,29.58,0.0
101,2023,106,1509.0,13.06,529.5,29.63,0.0
101,2023,106,1510.0,13.06,525.6,29.62,0.0
101,2023,106,1511.0,13.06,519.9,29.63,0.0
101,2023,106,1512.0,13.06,516.4,29.55,0.0
101,2023,106,1513.0,13.06,512.5,29.49,0.0
101,2023,106,1514.0,13.06,507.1,29.38,0.0
101,2023,106,1515.0,13.06,501.1,29.32,0.0
101,2023,106,1516.0,13.06,495.9,29.38,0.0
101,2023,106,1517.0,13.06,492.2,29.43,0.0
101,2023,106,1518.0,13.06,488.4,29.42,0.0
101,2023,106,1519.0,13.06,483.9,29.39,0.0
101,2023,106,1520.0,13.06,479.9,29.34,0.0
101,2023,106,1521.0,13.06,475.8,29.31,0.0
101,2023,106,1522.0,13.06,470.5,29.35,0.0
101,2023,106,1523.0,13.06,464.8,29.3,0.0
101,2023,106,1524.0,13.06,460.0,29.35,0.0
101,2023,106,1525.0,13.06,456.2,29.35,0.0
101,2023,106,1526.0,13.06,451.6,29.32,0.0
101,2023,106,1527.0,13.06,446.7,29.3,0.0
101,2023,106,1528.0,13.06,441.4,29.27,0.0
101,2023,106,1529.0,13.06,436.5,29.21,0.0
101,2023,106,1530.0,13.06,432.8,29.25,0.0
101,2023,106,1531.0,13.06,429.8,29.23,0.0
101,2023,106,1532.0,13.06,425.4,29.2,0.0
101,2023,106,1533.0,13.06,419.8,29.16,0.0
101,2023,106,1534.0,13.07,414.4,29.12,0.0
101,2023,106,1535.0,13.07,410.1,29.09,0.0
101,2023,106,1536.0,13.07,405.8,29.12,0.0
101,2023,106,1537.0,13.07,401.2,29.04,0.0
101,2023,106,1538.0,13.07,396.9,29.05,0.0
101,2023,106,1539.0,13.07,393.2,29.04,0.0
101,2023,106,1540.0,13.07,389.7,29.07,0.0
101,2023,106,1541.0,13.07,386.9,29.14,0.0
101,2023,106,1542.0,13.07,383.9,29.01,0.0
101,2023,106,1543.0,13.07,381.3,28.91,0.0
101,2023,106,1544.0,13.07,379.3,28.89,0.0
101,2023,106,1545.0,13.07,376.5,28.93,0.0
101,2023,106,1546.0,13.07,373.7,28.92,0.0
101,2023,106,1547.0,13.07,369.9,28.89,0.0
101,2023,106,1548.0,13.07,366.7,28.9,0.0
101,2023,106,1549.0,13.08,364.4,28.92,0.0
101,2023,106,1550.0,13.07,361.5,28.91,0.0
101,2023,106,1551.0,13.07,357.0,28.89,0.0
101,2023,106,1552.0,13.08,352.4,28.79,0.0
101,2023,106,1553.0,13.08,348.8,28.75,0.0
101,2023,106,1554.0,13.08,344.1,28.74,0.0
101,2023,106,1555.0,13.08,339.5,28.78,0.0
101,2023,106,1556.0,13.08,336.2,28.8,0.0
101,2023,106,1557.0,13.08,331.7,28.79,0.0
101,2023,106,1558.0,13.08,326.4,28.73,0.0
101,2023,106,1559.0,13.08,321.1,28.67,0.0
101,2023,106,1600.0,13.08,315.8,28.68,0.0
101,2023,106,1601.0,13.07,310.0,28.69,0.0
101,2023,106,1602.0,13.08,304.3,28.74,0.0
101,2023,106,1603.0,13.07,299.5,28.7,0.0
101,2023,106,1604.0,13.07,295.3,28.57,0.0
101,2023,106,1605.0,13.07,292.2,28.59,0.0
101,2023,106,1606.0,13.07,289.2,28.57,0.0
101,2023,106,1607.0,13.07,286.9,28.51,0.0
101,2023,106,1608.0,13.06,284.1,28.45,0.0
101,2023,106,1609.0,13.06,279.7,28.42,0.0
101,2023,106,1610.0,13.06,274.1,28.43,0.0
101,2023,106,1611.0,13.06,268.6,28.44,0.0
101,2023,106,1612.0,13.05,264.1,28.52,0.0
101,2023,106,1613.0,13.05,260.6,28.55,0.0
101,2023,106,1614.0,13.05,256.2,28.58,0.0
101,2023,106,1615.0,13.04,250.8,28.55,0.0
101,2023,106,1616.0,13.04,245.6,28.48,0.0
101,2023,106,1617.0,13.04,241.4,28.45,0.0
101,2023,106,1618.0,13.04,236.4,28.46,0.0
101,2023,106,1619.0,13.04,229.9,28.44,0.0
101,2023,106,1620.0,13.04,223.7,28.38,0.0
101,2023,106,1621.0,13.03,218.0,28.35,0.0
101,2023,106,1622.0,13.03,211.8,28.33,0.0
101,2023,106,1623.0,13.03,206.8,28.39,0.0
101,2023,106,1624.0,13.02,201.6,28.43,0.0
101,2023,106,1625.0,13.02,197.7,28.37,0.0
101,2023,106,1626.0,13.02,195.7,28.29,0.0
101,2023,106,1627.0,13.01,193.2,28.3,0.0
101,2023,106,1628.0,13.01,188.1,28.28,0.0
101,2023,106,1629.0,13.01,183.0,28.19,0.0
101,2023,106,1630.0,13.0,179.7,28.18,0.0
101,2023,106,1631.0,13.0,176.6,28.22,0.0
101,2023,106,1632.0,13.0,172.6,28.16,0.0
101,2023,106,1633.0,13.0,168.3,28.15,0.0
101,2023,106,1634.0,12.99,163.4,28.15,0.0
101,2023,106,1635.0,12.98,158.5,28.15,0.0
101,2023,106,1636.0,12.98,154.7,28.13,0.0
101,2023,106,1637.0,12.98,149.9,28.12,0.0
101,2023,106,1638.0,12.97,144.1,28.09,0.0
101,2023,106,1639.0,12.97,138.6,28.11,0.0
101,2023,106,1640.0,12.97,134.9,28.07,0.0
101,2023,106,1641.0,12.96,130.8,28.05,0.0
101,2023,106,1642.0,12.96,127.2,27.94,0.0
101,2023,106,1643.0,12.95,123.6,27.94,0.0
101,2023,106,1644.0,12.95,119.3,27.94,0.0
101,2023,106,1645.0,12.94,116.0,27.91,0.0
101,2023,106,1646.0,12.93,113.1,27.89,0.0
101,2023,106,1647.0,12.93,107.9,27.85,0.0
101,2023,106,1648.0,12.92,102.5,27.81,0.0
101,2023,106,1649.0,12.92,97.7,27.8,0.0
101,2023,106,1650.0,12.91,91.6,27.78,0.0
101,2023,106,1651.0,12.9,87.0,27.78,0.0
101,2023,106,1652.0,12.9,83.7,27.77,0.0
101,2023,106,1653.0,12.88,80.2,27.76,0.0
