a,b,dia_juliano,d,e,f,g,h
101,2023,69,836.0,13.12,392.8,27.52,0.0
101,2023,69,837.0,13.12,411.8,27.64,0.0
101,2023,69,838.0,13.11,421.9,27.6,0.0
101,2023,69,839.0,13.12,455.9,27.57,0.0
101,2023,69,840.0,13.11,468.3,27.61,0.0
101,2023,69,841.0,13.11,450.2,27.68,0.0
101,2023,69,842.0,13.11,444.0,27.71,0.0
101,2023,69,843.0,13.11,452.7,27.7,0.0
101,2023,69,844.0,13.11,474.8,27.72,0.0
101,2023,69,845.0,13.11,483.2,27.75,0.0
101,2023,69,846.0,13.11,492.6,27.88,0.0
101,2023,69,847.0,13.11,525.8,27.89,0.0
101,2023,69,848.0,13.11,553.4,28.01,0.0
101,2023,69,849.0,13.11,550.7,28.01,0.0
101,2023,69,850.0,13.11,584.6,28.09,0.0
101,2023,69,851.0,13.11,604.0,28.21,0.0
101,2023,69,852.0,13.1,556.4,28.23,0.0
101,2023,69,853.0,13.11,474.3,28.14,0.0
101,2023,69,854.0,13.1,569.4,28.02,0.0
101,2023,69,855.0,13.1,582.7,27.94,0.0
101,2023,69,856.0,13.1,588.0,28.01,0.0
101,2023,69,857.0,13.1,561.4,28.23,0.0
101,2023,69,858.0,13.1,566.4,28.35,0.0
101,2023,69,859.0,13.1,579.5,28.34,0.0
101,2023,69,900.0,13.1,576.9,28.31,0.0
101,2023,69,901.0,13.1,584.5,28.24,0.0
101,2023,69,902.0,13.1,604.3,28.24,0.0
101,2023,69,903.0,13.1,671.8,28.36,0.0
101,2023,69,904.0,13.09,679.1,28.53,0.0
101,2023,69,905.0,13.09,436.3,28.76,0.0
101,2023,69,906.0,13.1,610.4,28.87,0.0
101,2023,69,907.0,13.09,859.0,28.77,0.0
101,2023,69,908.0,13.09,843.0,28.7,0.0
101,2023,69,909.0,13.09,816.0,28.71,0.0
101,2023,69,910.0,13.09,845.0,28.62,0.0
101,2023,69,911.0,13.09,861.0,28.72,0.0
101,2023,69,912.0,13.09,788.0,28.85,0.0
101,2023,69,913.0,13.09,744.0,28.88,0.0
101,2023,69,914.0,13.09,790.0,29.02,0.0
101,2023,69,915.0,13.08,798.0,29.22,0.0
101,2023,69,916.0,13.08,820.0,29.5,0.0
101,2023,69,917.0,13.08,830.0,29.52,0.0
101,2023,69,918.0,13.08,796.0,29.14,0.0
101,2023,69,919.0,13.08,803.0,29.08,0.0
101,2023,69,920.0,13.08,787.0,29.06,0.0
101,2023,69,921.0,13.07,754.0,28.98,0.0
101,2023,69,922.0,13.08,711.0,29.04,0.0
101,2023,69,923.0,13.08,679.8,28.81,0.0
101,2023,69,924.0,13.07,662.2,28.76,0.0
101,2023,69,925.0,13.08,664.1,28.92,0.0
101,2023,69,926.0,13.07,665.9,28.94,0.0
101,2023,69,927.0,13.08,634.9,29.09,0.0
101,2023,69,928.0,13.07,665.7,29.12,0.0
101,2023,69,929.0,13.08,669.8,29.13,0.0
101,2023,69,930.0,13.08,688.0,29.16,0.0
101,2023,69,931.0,13.08,707.0,29.2,0.0
101,2023,69,932.0,13.08,699.7,29.07,0.0
101,2023,69,933.0,13.08,397.6,29.07,0.0
101,2023,69,934.0,13.08,565.6,29.12,0.0
101,2023,69,935.0,13.08,739.0,29.03,0.0
101,2023,69,936.0,13.08,769.0,29.08,0.0
101,2023,69,937.0,13.08,760.0,29.25,0.0
101,2023,69,938.0,13.08,610.8,29.39,0.0
101,2023,69,939.0,13.08,356.4,29.18,0.0
101,2023,69,940.0,13.08,349.0,29.16,0.0
101,2023,69,941.0,13.08,550.1,29.2,0.0
101,2023,69,942.0,13.08,820.0,29.3,0.0
101,2023,69,943.0,13.08,866.0,29.38,0.0
101,2023,69,944.0,13.08,876.0,29.6,0.0
101,2023,69,945.0,13.08,900.0,29.6,0.0
101,2023,69,946.0,13.08,948.0,29.84,0.0
101,2023,69,947.0,13.08,959.0,29.84,0.0
101,2023,69,948.0,13.08,945.0,29.6,0.0
101,2023,69,949.0,13.08,852.0,29.63,0.0
101,2023,69,950.0,13.08,582.9,29.48,0.0
101,2023,69,951.0,13.08,605.5,29.43,0.0
101,2023,69,952.0,13.08,492.3,29.28,0.0
101,2023,69,953.0,13.08,482.3,29.13,0.0
101,2023,69,954.0,13.08,600.5,29.01,0.0
101,2023,69,955.0,13.08,585.9,29.2,0.0
101,2023,69,956.0,13.08,404.0,29.33,0.0
101,2023,69,957.0,13.09,520.3,29.28,0.0
101,2023,69,958.0,13.08,654.4,29.44,0.0
101,2023,69,959.0,13.08,785.0,29.62,0.0
101,2023,69,1000.0,13.08,551.9,29.4,0.0
101,2023,69,1001.0,13.08,526.5,29.28,0.0
101,2023,69,1002.0,13.08,600.3,29.32,0.0
101,2023,69,1003.0,13.08,736.0,29.27,0.0
101,2023,69,1004.0,13.08,789.0,29.49,0.0
101,2023,69,1005.0,13.09,770.0,29.54,0.0
101,2023,69,1006.0,13.08,763.0,29.55,0.0
101,2023,69,1007.0,13.08,763.0,29.66,0.0
101,2023,69,1008.0,13.08,770.0,29.55,0.0
101,2023,69,1009.0,13.08,774.0,29.48,0.0
101,2023,69,1010.0,13.09,785.0,29.52,0.0
101,2023,69,1011.0,13.08,800.0,29.86,0.0
101,2023,69,1012.0,13.08,815.0,29.84,0.0
101,2023,69,1013.0,13.08,826.0,29.99,0.0
101,2023,69,1014.0,13.08,839.0,30.09,0.0
101,2023,69,1015.0,13.08,832.0,30.15,0.0
101,2023,69,1016.0,13.08,809.0,30.26,0.0
101,2023,69,1017.0,13.08,750.0,30.09,0.0
101,2023,69,1018.0,13.08,428.8,29.89,0.0
101,2023,69,1019.0,13.08,420.6,29.57,0.0
101,2023,69,1020.0,13.08,645.9,29.74,0.0
101,2023,69,1021.0,13.08,781.0,29.93,0.0
101,2023,69,1022.0,13.08,784.0,30.15,0.0
101,2023,69,1023.0,13.08,774.0,30.44,0.0
101,2023,69,1024.0,13.08,767.0,30.49,0.0
101,2023,69,1025.0,13.08,760.0,30.34,0.0
101,2023,69,1026.0,13.08,748.0,29.98,0.0
101,2023,69,1027.0,13.08,523.1,29.76,0.0
101,2023,69,1028.0,13.08,315.8,29.67,0.0
101,2023,69,1029.0,13.08,280.4,29.49,0.0
101,2023,69,1030.0,13.08,264.2,29.33,0.0
101,2023,69,1031.0,13.08,258.0,29.39,0.0
101,2023,69,1032.0,13.08,265.0,29.32,0.0
101,2023,69,1033.0,13.08,280.0,29.32,0.0
101,2023,69,1034.0,13.08,308.4,29.3,0.0
101,2023,69,1035.0,13.08,342.5,29.23,0.0
101,2023,69,1036.0,13.08,493.1,29.28,0.0
101,2023,69,1037.0,13.08,771.0,29.41,0.0
101,2023,69,1038.0,13.08,822.0,29.55,0.0
101,2023,69,1039.0,13.08,841.0,29.51,0.0
101,2023,69,1040.0,13.08,625.1,29.53,0.0
101,2023,69,1041.0,13.08,884.0,29.49,0.0
101,2023,69,1042.0,13.08,891.0,29.51,0.0
101,2023,69,1043.0,13.08,940.0,29.78,0.0
101,2023,69,1044.0,13.08,984.0,29.89,0.0
101,2023,69,1045.0,13.08,992.0,29.88,0.0
101,2023,69,1046.0,13.08,1001.0,29.9,0.0
101,2023,69,1047.0,13.08,1000.0,29.97,0.0
101,2023,69,1048.0,13.08,978.0,30.13,0.0
101,2023,69,1049.0,13.08,894.0,30.15,0.0
101,2023,69,1050.0,13.08,899.0,30.24,0.0
101,2023,69,1051.0,13.08,926.0,29.96,0.0
101,2023,69,1052.0,13.08,810.0,29.97,0.0
101,2023,69,1053.0,13.08,1077.0,30.02,0.0
101,2023,69,1054.0,13.08,1128.0,30.31,0.0
101,2023,69,1055.0,13.08,1075.0,30.45,0.0
101,2023,69,1056.0,13.08,453.4,30.56,0.0
101,2023,69,1057.0,13.08,368.1,30.23,0.0
101,2023,69,1058.0,13.08,373.8,30.26,0.0
101,2023,69,1059.0,13.08,378.4,30.18,0.0
101,2023,69,1100.0,13.07,380.0,29.83,0.0
101,2023,69,1101.0,13.08,385.6,29.6,0.0
101,2023,69,1102.0,13.08,427.5,29.45,0.0
101,2023,69,1103.0,13.07,668.9,29.44,0.0
101,2023,69,1104.0,13.08,459.6,29.56,0.0
101,2023,69,1105.0,13.08,300.4,29.53,0.0
101,2023,69,1106.0,13.08,286.5,29.43,0.0
101,2023,69,1107.0,13.08,302.8,29.39,0.0
101,2023,69,1108.0,13.08,328.8,29.48,0.0
101,2023,69,1109.0,13.08,502.7,29.66,0.0
101,2023,69,1110.0,13.08,929.0,29.86,0.0
101,2023,69,1111.0,13.08,729.0,29.85,0.0
101,2023,69,1112.0,13.08,680.1,29.91,0.0
101,2023,69,1113.0,13.08,655.1,30.07,0.0
101,2023,69,1114.0,13.08,556.9,30.05,0.0
101,2023,69,1115.0,13.08,525.7,29.79,0.0
101,2023,69,1116.0,13.08,569.1,29.74,0.0
101,2023,69,1117.0,13.08,572.1,29.84,0.0
101,2023,69,1118.0,13.08,500.7,29.73,0.0
101,2023,69,1119.0,13.08,563.5,29.69,0.0
101,2023,69,1120.0,13.08,658.7,29.63,0.0
101,2023,69,1121.0,13.08,750.0,29.71,0.0
101,2023,69,1122.0,13.08,902.0,29.99,0.0
101,2023,69,1123.0,13.08,968.0,30.23,0.0
101,2023,69,1124.0,13.08,1074.0,30.43,0.0
101,2023,69,1125.0,13.08,1038.0,30.47,0.0
101,2023,69,1126.0,13.08,882.0,30.34,0.0
101,2023,69,1127.0,13.08,939.0,30.56,0.0
101,2023,69,1128.0,13.08,908.0,30.86,0.0
101,2023,69,1129.0,13.08,941.0,30.83,0.0
101,2023,69,1130.0,13.08,873.0,30.91,0.0
101,2023,69,1131.0,13.08,737.0,30.97,0.0
101,2023,69,1132.0,13.08,714.0,30.82,0.0
101,2023,69,1133.0,13.07,744.0,30.59,0.0
101,2023,69,1134.0,13.08,845.0,30.59,0.0
101,2023,69,1135.0,13.08,912.0,30.79,0.0
101,2023,69,1136.0,13.08,870.0,30.63,0.0
101,2023,69,1137.0,13.08,757.0,30.53,0.0
101,2023,69,1138.0,13.08,822.0,30.62,0.0
101,2023,69,1139.0,13.07,1168.0,30.69,0.0
101,2023,69,1140.0,13.07,1016.0,30.63,0.0
101,2023,69,1141.0,13.07,927.0,30.69,0.0
101,2023,69,1142.0,13.08,969.0,30.69,0.0
101,2023,69,1143.0,13.08,774.0,30.78,0.0
101,2023,69,1144.0,13.07,623.5,31.09,0.0
101,2023,69,1145.0,13.07,618.4,31.24,0.0
101,2023,69,1146.0,13.07,688.7,30.95,0.0
101,2023,69,1147.0,13.07,692.6,30.93,0.0
101,2023,69,1148.0,13.08,705.0,30.93,0.0
101,2023,69,1149.0,13.07,671.3,30.88,0.0
101,2023,69,1150.0,13.07,702.0,30.82,0.0
101,2023,69,1151.0,13.07,760.0,30.7,0.0
101,2023,69,1152.0,13.07,790.0,30.42,0.0
101,2023,69,1153.0,13.07,811.0,30.41,0.0
101,2023,69,1154.0,13.07,824.0,30.7,0.0
101,2023,69,1155.0,13.07,838.0,30.66,0.0
101,2023,69,1156.0,13.07,846.0,30.87,0.0
101,2023,69,1157.0,13.07,862.0,30.98,0.0
101,2023,69,1158.0,13.07,868.0,30.89,0.0
101,2023,69,1159.0,13.07,931.0,30.66,0.0
101,2023,69,1200.0,13.07,1019.0,30.68,0.0
101,2023,69,1201.0,13.07,1041.0,30.99,0.0
101,2023,69,1202.0,13.07,1066.0,31.31,0.0
101,2023,69,1203.0,13.07,1068.0,31.21,0.0
101,2023,69,1204.0,13.07,993.0,31.2,0.0
101,2023,69,1205.0,13.07,1040.0,31.21,0.0
101,2023,69,1206.0,13.07,1104.0,30.97,0.0
101,2023,69,1207.0,13.07,1102.0,30.91,0.0
101,2023,69,1208.0,13.07,1120.0,31.15,0.0
101,2023,69,1209.0,13.07,964.0,30.91,0.0
101,2023,69,1210.0,13.07,1045.0,31.0,0.0
101,2023,69,1211.0,13.07,869.0,31.44,0.0
101,2023,69,1212.0,13.07,739.0,31.3,0.0
101,2023,69,1213.0,13.07,733.0,31.08,0.0
101,2023,69,1214.0,13.07,624.1,31.27,0.0
101,2023,69,1215.0,13.07,611.6,31.29,0.0
101,2023,69,1216.0,13.07,760.0,31.23,0.0
101,2023,69,1217.0,13.07,751.0,30.91,0.0
101,2023,69,1218.0,13.07,762.0,30.93,0.0
101,2023,69,1219.0,13.07,471.5,30.95,0.0
101,2023,69,1220.0,13.07,374.6,30.91,0.0
101,2023,69,1221.0,13.07,360.0,30.97,0.0
101,2023,69,1222.0,13.07,359.3,30.86,0.0
101,2023,69,1223.0,13.07,379.4,30.54,0.0
101,2023,69,1224.0,13.07,570.0,30.44,0.0
101,2023,69,1225.0,13.07,1058.0,30.54,0.0
101,2023,69,1226.0,13.07,1040.0,30.77,0.0
101,2023,69,1227.0,13.07,984.0,30.92,0.0
101,2023,69,1228.0,13.07,953.0,31.2,0.0
101,2023,69,1229.0,13.07,593.0,31.08,0.0
101,2023,69,1230.0,13.07,748.0,30.9,0.0
101,2023,69,1231.0,13.07,987.0,30.57,0.0
101,2023,69,1232.0,13.07,882.0,30.52,0.0
101,2023,69,1233.0,13.07,572.2,30.5,0.0
101,2023,69,1234.0,13.07,480.8,30.61,0.0
101,2023,69,1235.0,13.07,598.2,30.68,0.0
101,2023,69,1236.0,13.07,612.9,30.79,0.0
101,2023,69,1237.0,13.07,558.9,30.81,0.0
101,2023,69,1238.0,13.07,521.2,30.6,0.0
101,2023,69,1239.0,13.07,417.8,30.48,0.0
101,2023,69,1240.0,13.07,474.8,30.5,0.0
101,2023,69,1241.0,13.07,495.2,30.39,0.0
101,2023,69,1242.0,13.07,484.9,30.3,0.0
101,2023,69,1243.0,13.07,506.4,30.25,0.0
101,2023,69,1244.0,13.07,512.2,30.32,0.0
101,2023,69,1245.0,13.07,612.4,30.33,0.0
101,2023,69,1246.0,13.07,637.4,30.46,0.0
101,2023,69,1247.0,13.07,622.3,30.56,0.0
101,2023,69,1248.0,13.07,568.9,30.68,0.0
101,2023,69,1249.0,13.07,545.1,30.57,0.0
101,2023,69,1250.0,13.07,502.6,30.42,0.0
101,2023,69,1251.0,13.07,470.7,30.42,0.0
101,2023,69,1252.0,13.07,464.3,30.49,0.0
101,2023,69,1253.0,13.07,447.2,30.49,0.0
101,2023,69,1254.0,13.07,439.7,30.4,0.0
101,2023,69,1255.0,13.07,475.6,30.55,0.0
101,2023,69,1256.0,13.07,557.5,30.72,0.0
101,2023,69,1257.0,13.07,625.7,30.56,0.0
101,2023,69,1258.0,13.07,699.5,30.55,0.0
101,2023,69,1259.0,13.07,707.0,30.77,0.0
101,2023,69,1300.0,13.07,628.7,30.6,0.0
101,2023,69,1301.0,13.07,587.4,30.51,0.0
101,2023,69,1302.0,13.07,579.6,30.41,0.0
101,2023,69,1303.0,13.07,594.4,30.42,0.0
101,2023,69,1304.0,13.07,606.9,30.33,0.0
101,2023,69,1305.0,13.07,622.9,30.21,0.0
101,2023,69,1306.0,13.07,621.0,30.33,0.0
101,2023,69,1307.0,13.07,650.1,30.41,0.0
101,2023,69,1308.0,13.07,625.9,30.42,0.0
101,2023,69,1309.0,13.07,592.8,30.47,0.0
101,2023,69,1310.0,13.07,510.4,30.57,0.0
101,2023,69,1311.0,13.07,496.1,30.58,0.0
101,2023,69,1312.0,13.07,476.0,30.48,0.0
101,2023,69,1313.0,13.07,442.8,30.49,0.0
101,2023,69,1314.0,13.07,451.9,30.34,0.0
101,2023,69,1315.0,13.07,514.9,30.19,0.0
101,2023,69,1316.0,13.07,474.2,30.24,0.0
101,2023,69,1317.0,13.07,418.4,30.25,0.0
101,2023,69,1318.0,13.07,403.3,29.96,0.0
101,2023,69,1319.0,13.07,400.8,29.93,0.0
101,2023,69,1320.0,13.07,405.6,29.97,0.0
101,2023,69,1321.0,13.07,405.1,30.08,0.0
101,2023,69,1322.0,13.07,438.4,30.14,0.0
101,2023,69,1323.0,13.07,460.3,30.03,0.0
101,2023,69,1324.0,13.07,442.8,30.05,0.0
101,2023,69,1325.0,13.07,418.9,30.02,0.0
101,2023,69,1326.0,13.07,448.6,29.9,0.0
101,2023,69,1327.0,13.07,469.4,29.88,0.0
101,2023,69,1328.0,13.07,439.0,29.88,0.0
101,2023,69,1329.0,13.07,420.3,29.87,0.0
101,2023,69,1330.0,13.07,412.8,29.79,0.0
101,2023,69,1331.0,13.07,407.4,29.79,0.0
101,2023,69,1332.0,13.07,398.1,29.81,0.0
101,2023,69,1333.0,13.07,397.3,29.96,0.0
101,2023,69,1334.0,13.07,394.2,29.98,0.0
101,2023,69,1335.0,13.07,391.3,29.92,0.0
101,2023,69,1336.0,13.07,403.4,29.78,0.0
101,2023,69,1337.0,13.07,411.1,29.74,0.0
101,2023,69,1338.0,13.07,429.2,29.64,0.0
101,2023,69,1339.0,13.07,429.8,29.7,0.0
101,2023,69,1340.0,13.07,411.7,29.73,0.0
101,2023,69,1341.0,13.07,381.0,29.78,0.0
101,2023,69,1342.0,13.07,367.4,29.78,0.0
101,2023,69,1343.0,13.07,371.1,29.67,0.0
101,2023,69,1344.0,13.07,378.1,29.66,0.0
101,2023,69,1345.0,13.07,383.2,29.59,0.0
101,2023,69,1346.0,13.07,364.4,29.63,0.0
101,2023,69,1347.0,13.08,354.4,29.77,0.0
101,2023,69,1348.0,13.08,361.9,29.75,0.0
101,2023,69,1349.0,13.07,368.4,29.8,0.0
101,2023,69,1350.0,13.08,368.8,29.79,0.0
101,2023,69,1351.0,13.07,375.1,29.61,0.0
101,2023,69,1352.0,13.08,369.3,29.65,0.0
101,2023,69,1353.0,13.08,374.2,29.72,0.0
101,2023,69,1354.0,13.08,388.3,29.72,0.0
101,2023,69,1355.0,13.08,402.5,29.76,0.0
101,2023,69,1356.0,13.08,411.7,29.61,0.0
101,2023,69,1357.0,13.08,449.6,29.49,0.0
101,2023,69,1358.0,13.08,441.4,29.38,0.0
101,2023,69,1359.0,13.08,429.8,29.3,0.0
101,2023,69,1400.0,13.08,433.2,29.41,0.0
101,2023,69,1401.0,13.08,436.3,29.43,0.0
101,2023,69,1402.0,13.08,420.1,29.39,0.0
101,2023,69,1403.0,13.08,395.5,29.4,0.0
101,2023,69,1404.0,13.08,409.2,29.36,0.0
101,2023,69,1405.0,13.08,452.4,29.31,0.0
101,2023,69,1406.0,13.08,457.5,29.37,0.0
101,2023,69,1407.0,13.08,404.5,29.65,0.0
101,2023,69,1408.0,13.08,361.6,29.65,0.0
101,2023,69,1409.0,13.08,348.3,29.57,0.0
101,2023,69,1410.0,13.08,356.2,29.59,0.0
101,2023,69,1411.0,13.08,367.4,29.51,0.0
101,2023,69,1412.0,13.08,375.6,29.36,0.0
101,2023,69,1413.0,13.08,377.5,29.3,0.0
101,2023,69,1414.0,13.08,399.5,29.4,0.0
101,2023,69,0.0,13.08,405.0,29.47,0.0
101,2023,69,1416.0,13.08,401.0,29.45,0.0
101,2023,69,1417.0,13.08,368.4,29.3,0.0
101,2023,69,1418.0,13.08,388.9,29.21,0.0
101,2023,69,1419.0,13.08,364.8,29.21,0.0
101,2023,69,1420.0,13.08,345.6,29.27,0.0
101,2023,69,1421.0,13.08,349.3,29.34,0.0
101,2023,69,1422.0,13.08,345.8,29.37,0.0
101,2023,69,1423.0,13.08,340.9,29.4,0.0
101,2023,69,1424.0,13.08,338.0,29.47,0.0
101,2023,69,1425.0,13.08,335.2,29.56,0.0
101,2023,69,1426.0,13.08,339.5,29.7,0.0
101,2023,69,1427.0,13.08,351.3,29.77,0.0
101,2023,69,1428.0,13.08,361.9,29.69,0.0
101,2023,69,1429.0,13.08,379.2,29.38,0.0
101,2023,69,1430.0,13.08,394.9,29.36,0.0
101,2023,69,1431.0,13.08,451.7,29.37,0.0
101,2023,69,1432.0,13.08,553.3,29.47,0.0
101,2023,69,1433.0,13.08,609.5,29.8,0.0
101,2023,69,1434.0,13.08,759.0,29.99,0.0
101,2023,69,1435.0,13.08,778.0,30.12,0.0
101,2023,69,1436.0,13.08,595.4,30.07,0.0
101,2023,69,1437.0,13.08,628.8,29.96,0.0
101,2023,69,1438.0,13.08,581.6,29.81,0.0
101,2023,69,1439.0,13.08,557.9,29.84,0.0
101,2023,69,1440.0,13.08,569.6,29.77,0.0
101,2023,69,1441.0,13.07,605.4,29.73,0.0
101,2023,69,1442.0,13.07,636.2,29.72,0.0
101,2023,69,1443.0,13.07,649.1,29.8,0.0
101,2023,69,1444.0,13.07,646.8,29.99,0.0
101,2023,69,1445.0,13.07,634.7,29.94,0.0
101,2023,69,1446.0,13.07,547.0,29.85,0.0
101,2023,69,1447.0,13.07,543.5,29.71,0.0
101,2023,69,1448.0,13.07,622.3,29.37,0.0
101,2023,69,1449.0,13.07,644.7,29.51,0.0
101,2023,69,1450.0,13.07,626.1,29.68,0.0
101,2023,69,1451.0,13.07,549.8,29.79,0.0
101,2023,69,1452.0,13.07,518.9,29.71,0.0
101,2023,69,1453.0,13.07,467.5,29.64,0.0
101,2023,69,1454.0,13.07,425.3,29.66,0.0
101,2023,69,1455.0,13.06,387.6,29.58,0.0
101,2023,69,1456.0,13.07,449.6,29.47,0.0
101,2023,69,1457.0,13.07,528.8,29.53,0.0
101,2023,69,1458.0,13.07,517.0,29.57,0.0
101,2023,69,1459.0,13.07,484.2,29.7,0.0
101,2023,69,1500.0,13.07,488.6,29.63,0.0
101,2023,69,1501.0,13.07,516.3,29.61,0.0
101,2023,69,1502.0,13.07,524.0,29.59,0.0
101,2023,69,1503.0,13.07,526.8,29.63,0.0
101,2023,69,1504.0,13.07,555.6,29.68,0.0
101,2023,69,1505.0,13.07,540.3,29.77,0.0
101,2023,69,1506.0,13.07,491.9,29.84,0.0
101,2023,69,1507.0,13.07,539.9,29.73,0.0
101,2023,69,1508.0,13.07,485.5,29.82,0.0
101,2023,69,1509.0,13.07,453.0,30.02,0.0
101,2023,69,1510.0,13.07,445.2,29.9,0.0
101,2023,69,1511.0,13.07,386.0,29.83,0.0
101,2023,69,1512.0,13.07,381.5,29.77,0.0
101,2023,69,1513.0,13.07,407.2,29.71,0.0
101,2023,69,1514.0,13.07,385.6,29.8,0.0
101,2023,69,1515.0,13.07,404.7,29.76,0.0
101,2023,69,1516.0,13.07,422.4,29.56,0.0
101,2023,69,1517.0,13.07,414.7,29.65,0.0
101,2023,69,1518.0,13.07,420.8,29.58,0.0
101,2023,69,1519.0,13.07,431.0,29.58,0.0
101,2023,69,1520.0,13.07,427.0,29.61,0.0
101,2023,69,1521.0,13.07,407.3,29.6,0.0
101,2023,69,1522.0,13.07,411.0,29.36,0.0
101,2023,69,1523.0,13.07,403.2,29.31,0.0
101,2023,69,1524.0,13.07,401.1,29.43,0.0
101,2023,69,1525.0,13.07,407.7,29.56,0.0
101,2023,69,1526.0,13.07,397.6,29.67,0.0
101,2023,69,1527.0,13.07,391.9,29.45,0.0
101,2023,69,1528.0,13.07,396.1,29.35,0.0
101,2023,69,1529.0,13.07,417.2,29.48,0.0
101,2023,69,1530.0,13.07,415.8,29.32,0.0
101,2023,69,1531.0,13.07,410.3,29.27,0.0
101,2023,69,1532.0,13.07,376.2,29.31,0.0
101,2023,69,1533.0,13.07,343.2,29.35,0.0
101,2023,69,1534.0,13.07,369.8,29.47,0.0
101,2023,69,1535.0,13.07,329.1,29.22,0.0
101,2023,69,1536.0,13.07,353.9,29.22,0.0
101,2023,69,1537.0,13.07,363.6,29.16,0.0
101,2023,69,1538.0,13.08,336.5,29.3,0.0
101,2023,69,1539.0,13.07,325.1,29.19,0.0
101,2023,69,1540.0,13.08,303.5,29.14,0.0
101,2023,69,1541.0,13.07,293.4,29.14,0.0
101,2023,69,1542.0,13.08,281.0,29.12,0.0
101,2023,69,1543.0,13.08,278.7,29.1,0.0
101,2023,69,1544.0,13.07,294.2,28.91,0.0
101,2023,69,1545.0,13.08,281.9,28.87,0.0
101,2023,69,1546.0,13.08,264.3,28.9,0.0
101,2023,69,1547.0,13.08,239.9,28.93,0.0
101,2023,69,1548.0,13.08,232.8,28.99,0.0
101,2023,69,1549.0,13.08,230.2,28.94,0.0
101,2023,69,1550.0,13.08,222.0,28.93,0.0
101,2023,69,1551.0,13.08,221.9,28.91,0.0
101,2023,69,1552.0,13.08,230.6,28.89,0.0
101,2023,69,1553.0,13.08,239.9,28.95,0.0
101,2023,69,1554.0,13.08,250.5,28.97,0.0
101,2023,69,1555.0,13.09,257.7,28.78,0.0
101,2023,69,1556.0,13.08,258.9,28.81,0.0
101,2023,69,1557.0,13.08,253.2,28.8,0.0
101,2023,69,1558.0,13.08,243.6,28.75,0.0
101,2023,69,1559.0,13.08,241.8,28.72,0.0
101,2023,69,1600.0,13.08,241.9,28.72,0.0
101,2023,69,1601.0,13.08,238.2,28.71,0.0
101,2023,69,1602.0,13.09,237.5,28.7,0.0
101,2023,69,1603.0,13.08,241.4,28.69,0.0
101,2023,69,1604.0,13.09,243.2,28.77,0.0
101,2023,69,1605.0,13.09,240.1,28.79,0.0
101,2023,69,1606.0,13.09,234.6,28.86,0.0
101,2023,69,1607.0,13.09,231.0,28.78,0.0
101,2023,69,1608.0,13.09,224.2,28.75,0.0
101,2023,69,1609.0,13.09,217.1,28.68,0.0
101,2023,69,1610.0,13.09,215.5,28.66,0.0
101,2023,69,1611.0,13.09,206.4,28.65,0.0
101,2023,69,1612.0,13.09,198.0,28.64,0.0
101,2023,69,1613.0,13.09,191.0,28.62,0.0
101,2023,69,1614.0,13.09,186.8,28.66,0.0
101,2023,69,1615.0,13.09,187.8,28.69,0.0
101,2023,69,1616.0,13.09,191.9,28.62,0.0
101,2023,69,1617.0,13.09,197.6,28.58,0.0
101,2023,69,1618.0,13.09,208.1,28.57,0.0
101,2023,69,1619.0,13.09,208.1,28.61,0.0
101,2023,69,1620.0,13.09,201.7,28.57,0.0
101,2023,69,1621.0,13.09,200.4,28.51,0.0
101,2023,69,1622.0,13.09,196.3,28.47,0.0
101,2023,69,1623.0,13.09,196.4,28.48,0.0
101,2023,69,1624.0,13.09,200.1,28.51,0.0
101,2023,69,1625.0,13.09,190.3,28.52,0.0
101,2023,69,1626.0,13.09,175.6,28.41,0.0
101,2023,69,1627.0,13.09,177.9,28.35,0.0
101,2023,69,1628.0,13.09,196.9,28.36,0.0
101,2023,69,1629.0,13.09,219.0,28.4,0.0
101,2023,69,1630.0,13.1,238.1,28.44,0.0
101,2023,69,1631.0,13.09,246.5,28.38,0.0
101,2023,69,1632.0,13.09,224.1,28.44,0.0
101,2023,69,1633.0,13.09,204.9,28.48,0.0
101,2023,69,1634.0,13.09,191.5,28.48,0.0
101,2023,69,1635.0,13.09,185.9,28.4,0.0
101,2023,69,1636.0,13.08,169.4,28.34,0.0
101,2023,69,1637.0,13.08,155.9,28.33,0.0
101,2023,69,1638.0,13.08,150.7,28.29,0.0
101,2023,69,1639.0,13.07,141.7,28.21,0.0
101,2023,69,1640.0,13.07,131.9,28.12,0.0
101,2023,69,1641.0,13.06,131.0,28.12,0.0
101,2023,69,1642.0,13.06,153.5,28.05,0.0
101,2023,69,1643.0,13.06,166.1,28.03,0.0
101,2023,69,1644.0,13.06,178.0,28.09,0.0
101,2023,69,1645.0,13.06,172.8,28.14,0.0
101,2023,69,1646.0,13.06,160.7,28.11,0.0
101,2023,69,1647.0,13.05,154.9,28.05,0.0
101,2023,69,1648.0,13.05,145.4,28.08,0.0
101,2023,69,1649.0,13.04,132.9,28.09,0.0
101,2023,69,1650.0,13.04,137.8,27.97,0.0
101,2023,69,1651.0,13.03,152.1,27.96,0.0
101,2023,69,1652.0,13.03,159.9,27.92,0.0
101,2023,69,1653.0,13.03,160.8,27.87,0.0
101,2023,69,1654.0,13.03,161.1,27.84,0.0
101,2023,69,1655.0,13.03,155.9,27.82,0.0
101,2023,69,1656.0,13.02,145.7,27.81,0.0
