a,b,dia_juliano,d,e,f,g,h
101,2023,66,836.0,13.1,356.9,29.0,0.0
101,2023,66,837.0,13.1,472.0,28.81,0.0
101,2023,66,838.0,13.1,384.7,28.78,0.0
101,2023,66,839.0,13.1,580.5,28.7,0.0
101,2023,66,840.0,13.1,754.0,28.79,0.0
101,2023,66,841.0,13.1,342.4,28.92,0.0
101,2023,66,842.0,13.1,760.0,28.93,0.0
101,2023,66,843.0,13.1,792.0,28.97,0.0
101,2023,66,844.0,13.09,817.0,29.24,0.0
101,2023,66,845.0,13.09,819.0,29.39,0.0
101,2023,66,846.0,13.09,829.0,29.26,0.0
101,2023,66,847.0,13.09,820.0,29.26,0.0
101,2023,66,848.0,13.09,801.0,29.29,0.0
101,2023,66,849.0,13.09,802.0,29.33,0.0
101,2023,66,850.0,13.09,808.0,29.4,0.0
101,2023,66,851.0,13.09,832.0,29.27,0.0
101,2023,66,852.0,13.08,867.0,29.38,0.0
101,2023,66,853.0,13.08,399.6,29.37,0.0
101,2023,66,854.0,13.08,248.1,29.2,0.0
101,2023,66,855.0,13.08,233.9,29.17,0.0
101,2023,66,856.0,13.08,264.3,29.19,0.0
101,2023,66,857.0,13.08,237.8,29.08,0.0
101,2023,66,858.0,13.08,484.4,28.98,0.0
101,2023,66,859.0,13.08,859.0,28.99,0.0
101,2023,66,900.0,13.09,856.0,29.04,0.0
101,2023,66,901.0,13.08,836.0,29.35,0.0
101,2023,66,902.0,13.08,831.0,29.69,0.0
101,2023,66,903.0,13.08,833.0,29.66,0.0
101,2023,66,904.0,13.08,611.1,29.55,0.0
101,2023,66,905.0,13.08,430.0,29.71,0.0
101,2023,66,906.0,13.08,300.3,29.71,0.0
101,2023,66,907.0,13.07,255.0,29.43,0.0
101,2023,66,908.0,13.08,239.9,29.2,0.0
101,2023,66,909.0,13.08,217.8,29.14,0.0
101,2023,66,910.0,13.08,231.3,29.19,0.0
101,2023,66,911.0,13.08,647.5,29.2,0.0
101,2023,66,912.0,13.08,921.0,29.39,0.0
101,2023,66,913.0,13.08,904.0,29.54,0.0
101,2023,66,914.0,13.08,880.0,29.68,0.0
101,2023,66,915.0,13.08,880.0,29.89,0.0
101,2023,66,916.0,13.08,313.5,29.94,0.0
101,2023,66,917.0,13.08,317.5,29.67,0.0
101,2023,66,918.0,13.08,399.8,29.49,0.0
101,2023,66,919.0,13.08,947.0,29.5,0.0
101,2023,66,920.0,13.08,950.0,29.76,0.0
101,2023,66,921.0,13.08,937.0,30.07,0.0
101,2023,66,922.0,13.08,932.0,30.15,0.0
101,2023,66,923.0,13.07,930.0,29.91,0.0
101,2023,66,924.0,13.07,905.0,30.02,0.0
101,2023,66,925.0,13.07,883.0,30.28,0.0
101,2023,66,926.0,13.07,878.0,30.44,0.0
101,2023,66,927.0,13.07,880.0,30.14,0.0
101,2023,66,928.0,13.07,890.0,30.13,0.0
101,2023,66,929.0,13.07,905.0,30.39,0.0
101,2023,66,930.0,13.07,917.0,30.37,0.0
101,2023,66,931.0,13.07,832.0,30.14,0.0
101,2023,66,932.0,13.07,866.0,30.02,0.0
101,2023,66,933.0,13.07,835.0,30.38,0.0
101,2023,66,934.0,13.07,665.4,30.6,0.0
101,2023,66,935.0,13.07,904.0,30.82,0.0
101,2023,66,936.0,13.07,700.0,30.81,0.0
101,2023,66,937.0,13.07,630.9,30.37,0.0
101,2023,66,938.0,13.07,954.0,30.11,0.0
101,2023,66,939.0,13.07,361.1,30.04,0.0
101,2023,66,940.0,13.07,288.2,29.95,0.0
101,2023,66,941.0,13.07,607.0,30.02,0.0
101,2023,66,942.0,13.07,628.1,30.02,0.0
101,2023,66,943.0,13.07,377.9,30.12,0.0
101,2023,66,944.0,13.08,564.9,30.15,0.0
101,2023,66,945.0,13.08,1001.0,30.06,0.0
101,2023,66,946.0,13.07,999.0,30.24,0.0
101,2023,66,947.0,13.07,978.0,30.43,0.0
101,2023,66,948.0,13.07,1001.0,30.69,0.0
101,2023,66,949.0,13.08,1000.0,30.66,0.0
101,2023,66,950.0,13.07,572.8,30.67,0.0
101,2023,66,951.0,13.08,359.0,30.7,0.0
101,2023,66,952.0,13.07,345.5,30.51,0.0
101,2023,66,953.0,13.08,311.6,30.22,0.0
101,2023,66,954.0,13.08,275.9,30.18,0.0
101,2023,66,955.0,13.08,262.2,29.98,0.0
101,2023,66,956.0,13.08,255.6,29.91,0.0
101,2023,66,957.0,13.08,247.6,29.69,0.0
101,2023,66,958.0,13.08,225.9,29.73,0.0
101,2023,66,959.0,13.08,206.0,29.73,0.0
101,2023,66,1000.0,13.08,185.2,29.62,0.0
101,2023,66,1001.0,13.08,168.1,29.42,0.0
101,2023,66,1002.0,13.08,173.2,29.43,0.0
101,2023,66,1003.0,13.08,222.1,29.3,0.0
101,2023,66,1004.0,13.08,379.2,29.31,0.0
101,2023,66,1005.0,13.08,269.6,29.33,0.0
101,2023,66,1006.0,13.08,219.3,29.42,0.0
101,2023,66,1007.0,13.09,180.1,29.38,0.0
101,2023,66,1008.0,13.09,161.1,29.01,0.0
101,2023,66,1009.0,13.08,173.4,28.48,0.0
101,2023,66,1010.0,13.08,199.3,28.24,0.0
101,2023,66,1011.0,13.09,225.1,28.04,0.0
101,2023,66,1012.0,13.09,241.1,27.81,0.0
101,2023,66,1013.0,13.09,288.7,27.66,0.0
101,2023,66,1014.0,13.09,269.2,27.5,0.0
101,2023,66,1015.0,13.09,266.3,27.43,0.0
101,2023,66,1016.0,13.09,266.3,27.25,0.0
101,2023,66,1017.0,13.09,271.2,27.19,0.0
101,2023,66,1018.0,13.09,277.5,27.18,0.0
101,2023,66,1019.0,13.09,281.5,27.11,0.0
101,2023,66,1020.0,13.09,281.1,27.13,0.0
101,2023,66,1021.0,13.09,278.1,27.18,0.0
101,2023,66,1022.0,13.09,272.8,27.2,0.0
101,2023,66,1023.0,13.09,269.5,27.23,0.0
101,2023,66,1024.0,13.09,274.3,27.32,0.0
101,2023,66,1025.0,13.09,288.9,27.41,0.0
101,2023,66,1026.0,13.1,312.3,27.45,0.0
101,2023,66,1027.0,13.09,343.4,27.49,0.0
101,2023,66,1028.0,13.09,380.7,27.61,0.0
101,2023,66,1029.0,13.09,424.3,27.69,0.0
101,2023,66,1030.0,13.09,476.2,27.63,0.0
101,2023,66,1031.0,13.09,572.5,27.64,0.0
101,2023,66,1032.0,13.1,620.7,27.93,0.0
101,2023,66,1033.0,13.09,740.0,28.12,0.0
101,2023,66,1034.0,13.09,731.0,28.22,0.0
101,2023,66,1035.0,13.09,643.4,28.24,0.0
101,2023,66,1036.0,13.09,631.1,28.36,0.0
101,2023,66,1037.0,13.09,656.3,28.57,0.0
101,2023,66,1038.0,13.09,705.0,28.71,0.0
101,2023,66,1039.0,13.09,720.0,28.67,0.0
101,2023,66,1040.0,13.09,689.9,28.73,0.0
101,2023,66,1041.0,13.08,696.7,28.81,0.0
101,2023,66,1042.0,13.09,721.0,28.79,0.0
101,2023,66,1043.0,13.08,730.0,28.91,0.0
101,2023,66,1044.0,13.08,698.1,29.06,0.0
101,2023,66,1045.0,13.08,760.0,28.99,0.0
101,2023,66,1046.0,13.08,643.3,29.07,0.0
101,2023,66,1047.0,13.08,541.1,29.1,0.0
101,2023,66,1048.0,13.09,500.2,29.24,0.0
101,2023,66,1049.0,13.08,487.7,29.21,0.0
101,2023,66,1050.0,13.08,497.7,29.16,0.0
101,2023,66,1051.0,13.08,535.5,29.11,0.0
101,2023,66,1052.0,13.08,587.8,29.23,0.0
101,2023,66,1053.0,13.08,554.8,29.25,0.0
101,2023,66,1054.0,13.08,516.6,29.35,0.0
101,2023,66,1055.0,13.08,510.8,29.36,0.0
101,2023,66,1056.0,13.08,542.5,29.41,0.0
101,2023,66,1057.0,13.08,698.0,29.49,0.0
101,2023,66,1058.0,13.08,880.0,29.55,0.0
101,2023,66,1059.0,13.08,877.0,29.61,0.0
101,2023,66,1100.0,13.08,982.0,29.56,0.0
101,2023,66,1101.0,13.08,833.0,29.63,0.0
101,2023,66,1102.0,13.08,786.0,29.89,0.0
101,2023,66,1103.0,13.08,770.0,30.02,0.0
101,2023,66,1104.0,13.08,706.0,30.03,0.0
101,2023,66,1105.0,13.08,738.0,29.81,0.0
101,2023,66,1106.0,13.08,765.0,29.74,0.0
101,2023,66,1107.0,13.08,460.1,29.67,0.0
101,2023,66,1108.0,13.08,360.1,29.84,0.0
101,2023,66,1109.0,13.08,324.4,29.93,0.0
101,2023,66,1110.0,13.08,321.3,29.83,0.0
101,2023,66,1111.0,13.08,330.2,29.57,0.0
101,2023,66,1112.0,13.08,328.6,29.47,0.0
101,2023,66,1113.0,13.08,528.2,29.52,0.0
101,2023,66,1114.0,13.08,689.0,29.62,0.0
101,2023,66,1115.0,13.08,901.0,29.7,0.0
101,2023,66,1116.0,13.08,439.2,29.71,0.0
101,2023,66,1117.0,13.08,296.6,29.62,0.0
101,2023,66,1118.0,13.08,280.3,29.73,0.0
101,2023,66,1119.0,13.08,415.3,29.64,0.0
101,2023,66,1120.0,13.08,292.5,29.59,0.0
101,2023,66,1121.0,13.08,246.0,29.54,0.0
101,2023,66,1122.0,13.09,241.8,29.55,0.0
101,2023,66,1123.0,13.08,269.9,29.58,0.0
101,2023,66,1124.0,13.08,717.0,29.4,0.0
101,2023,66,1125.0,13.08,1149.0,29.63,0.0
101,2023,66,1126.0,13.08,1169.0,30.06,0.0
101,2023,66,1127.0,13.08,950.0,30.47,0.0
101,2023,66,1128.0,13.08,361.1,30.49,0.0
101,2023,66,1129.0,13.08,309.6,30.19,0.0
101,2023,66,1130.0,13.08,290.2,30.17,0.0
101,2023,66,1131.0,13.08,281.7,30.1,0.0
101,2023,66,1132.0,13.09,282.4,30.11,0.0
101,2023,66,1133.0,13.08,611.7,30.07,0.0
101,2023,66,1134.0,13.08,1151.0,30.19,0.0
101,2023,66,1135.0,13.08,1121.0,30.51,0.0
101,2023,66,1136.0,13.08,609.9,30.58,0.0
101,2023,66,1137.0,13.08,1107.0,30.45,0.0
101,2023,66,1138.0,13.08,1178.0,30.53,0.0
101,2023,66,1139.0,13.08,1110.0,30.46,0.0
101,2023,66,1140.0,13.08,1139.0,30.63,0.0
101,2023,66,1141.0,13.08,1218.0,31.06,0.0
101,2023,66,1142.0,13.08,1210.0,31.31,0.0
101,2023,66,1143.0,13.08,1153.0,31.26,0.0
101,2023,66,1144.0,13.08,682.2,30.95,0.0
101,2023,66,1145.0,13.08,512.3,30.94,0.0
101,2023,66,1146.0,13.08,595.1,30.54,0.0
101,2023,66,1147.0,13.08,428.5,30.08,0.0
101,2023,66,1148.0,13.08,369.6,29.97,0.0
101,2023,66,1149.0,13.07,490.3,29.92,0.0
101,2023,66,1150.0,13.08,412.0,29.59,0.0
101,2023,66,1151.0,13.08,321.4,29.33,0.0
101,2023,66,1152.0,13.07,299.6,29.15,0.0
101,2023,66,1153.0,13.08,281.3,28.71,0.0
101,2023,66,1154.0,13.08,257.9,28.14,0.0
101,2023,66,1155.0,13.08,238.8,27.82,0.0
101,2023,66,1156.0,13.09,225.9,27.47,0.0
101,2023,66,1157.0,13.08,218.0,27.22,0.0
101,2023,66,1158.0,13.09,216.9,27.0,0.0
101,2023,66,1159.0,13.09,221.1,26.63,0.0
101,2023,66,1200.0,13.09,225.0,26.33,0.0
101,2023,66,1201.0,13.09,228.6,26.21,0.0
101,2023,66,1202.0,13.1,232.7,26.17,0.0
101,2023,66,1203.0,13.1,237.8,26.16,0.0
101,2023,66,1204.0,13.1,243.6,26.15,0.0
101,2023,66,1205.0,13.1,248.1,26.17,0.0
101,2023,66,1206.0,13.1,249.2,26.19,0.0
101,2023,66,1207.0,13.1,248.5,26.22,0.0
101,2023,66,1208.0,13.11,246.1,26.31,0.0
101,2023,66,1209.0,13.11,244.5,26.33,0.0
101,2023,66,1210.0,13.11,247.2,26.39,0.0
101,2023,66,1211.0,13.11,256.3,26.43,0.0
101,2023,66,1212.0,13.11,271.4,26.52,0.0
101,2023,66,1213.0,13.11,290.7,26.61,0.0
101,2023,66,1214.0,13.11,314.9,26.73,0.0
101,2023,66,1215.0,13.11,343.8,26.84,0.0
101,2023,66,1216.0,13.11,370.4,26.9,0.0
101,2023,66,1217.0,13.11,389.8,26.98,0.0
101,2023,66,1218.0,13.11,403.5,27.12,0.0
101,2023,66,1219.0,13.11,424.4,27.28,0.0
101,2023,66,1220.0,13.11,439.9,27.37,0.0
101,2023,66,1221.0,13.11,427.3,27.4,0.0
101,2023,66,1222.0,13.11,458.9,27.46,0.0
101,2023,66,1223.0,13.11,665.5,27.56,0.0
101,2023,66,1224.0,13.11,701.0,27.68,0.0
101,2023,66,1225.0,13.11,633.4,27.87,0.0
101,2023,66,1226.0,13.11,890.0,28.1,0.0
101,2023,66,1227.0,13.11,1057.0,28.3,0.0
101,2023,66,1228.0,13.11,982.0,28.59,0.0
101,2023,66,1229.0,13.11,1044.0,28.95,0.0
101,2023,66,1230.0,13.11,1029.0,29.24,0.0
101,2023,66,1231.0,13.1,1016.0,29.55,0.0
101,2023,66,1232.0,13.11,1008.0,29.66,0.0
101,2023,66,1233.0,13.1,1014.0,29.62,0.0
101,2023,66,1234.0,13.1,939.0,29.7,0.0
101,2023,66,1235.0,13.1,977.0,29.81,0.0
101,2023,66,1236.0,13.11,976.0,29.9,0.0
101,2023,66,1237.0,13.1,981.0,30.25,0.0
101,2023,66,1238.0,13.1,985.0,30.41,0.0
101,2023,66,1239.0,13.1,910.0,30.24,0.0
101,2023,66,1240.0,13.1,774.0,30.4,0.0
101,2023,66,1241.0,13.1,983.0,30.59,0.0
101,2023,66,1242.0,13.1,838.0,30.54,0.0
101,2023,66,1243.0,13.09,930.0,30.6,0.0
101,2023,66,1244.0,13.1,933.0,30.41,0.0
101,2023,66,1245.0,13.1,941.0,30.15,0.0
101,2023,66,1246.0,13.09,747.0,30.17,0.0
101,2023,66,1247.0,13.08,420.4,30.19,0.0
101,2023,66,1248.0,13.1,906.0,30.04,0.0
101,2023,66,1249.0,13.1,816.0,29.96,0.0
101,2023,66,1250.0,13.1,731.0,29.87,0.0
101,2023,66,1251.0,13.1,913.0,30.17,0.0
101,2023,66,1252.0,13.1,910.0,30.21,0.0
101,2023,66,1253.0,13.1,900.0,30.51,0.0
101,2023,66,1254.0,13.1,891.0,30.64,0.0
101,2023,66,1255.0,13.1,892.0,30.57,0.0
101,2023,66,1256.0,13.1,896.0,30.62,0.0
101,2023,66,1257.0,13.1,899.0,30.71,0.0
101,2023,66,1258.0,13.1,908.0,30.65,0.0
101,2023,66,1259.0,13.1,863.0,30.5,0.0
101,2023,66,1300.0,13.1,918.0,30.36,0.0
101,2023,66,1301.0,13.1,909.0,30.4,0.0
101,2023,66,1302.0,13.1,893.0,30.45,0.0
101,2023,66,1303.0,13.1,882.0,30.74,0.0
101,2023,66,1304.0,13.1,881.0,30.91,0.0
101,2023,66,1305.0,13.1,879.0,30.74,0.0
101,2023,66,1306.0,13.1,879.0,30.65,0.0
101,2023,66,1307.0,13.1,874.0,30.67,0.0
101,2023,66,1308.0,13.1,871.0,30.61,0.0
101,2023,66,1309.0,13.1,863.0,30.67,0.0
101,2023,66,1310.0,13.1,862.0,30.58,0.0
101,2023,66,1311.0,13.1,860.0,30.57,0.0
101,2023,66,1312.0,13.1,857.0,31.02,0.0
101,2023,66,1313.0,13.1,854.0,31.13,0.0
101,2023,66,1314.0,13.1,848.0,31.31,0.0
101,2023,66,1315.0,13.1,850.0,31.33,0.0
101,2023,66,1316.0,13.1,849.0,31.04,0.0
101,2023,66,1317.0,13.1,845.0,30.99,0.0
101,2023,66,1318.0,13.1,840.0,31.06,0.0
101,2023,66,1319.0,13.1,843.0,30.99,0.0
101,2023,66,1320.0,13.1,839.0,30.75,0.0
101,2023,66,1321.0,13.09,841.0,30.82,0.0
101,2023,66,1322.0,13.1,842.0,30.83,0.0
101,2023,66,1323.0,13.09,837.0,30.85,0.0
101,2023,66,1324.0,13.1,830.0,30.91,0.0
101,2023,66,1325.0,13.1,827.0,31.04,0.0
101,2023,66,1326.0,13.1,825.0,31.15,0.0
101,2023,66,1327.0,13.1,833.0,31.19,0.0
101,2023,66,1328.0,13.1,825.0,31.3,0.0
101,2023,66,1329.0,13.1,811.0,31.08,0.0
101,2023,66,1330.0,13.09,813.0,30.86,0.0
101,2023,66,1331.0,13.09,814.0,30.99,0.0
101,2023,66,1332.0,13.1,814.0,31.06,0.0
101,2023,66,1333.0,13.09,809.0,30.82,0.0
101,2023,66,1334.0,13.09,802.0,30.96,0.0
101,2023,66,1335.0,13.1,802.0,31.18,0.0
101,2023,66,1336.0,13.1,803.0,30.99,0.0
101,2023,66,1337.0,13.1,799.0,30.84,0.0
101,2023,66,1338.0,13.09,790.0,31.05,0.0
101,2023,66,1339.0,13.09,791.0,30.87,0.0
101,2023,66,1340.0,13.09,790.0,30.99,0.0
101,2023,66,1341.0,13.09,763.0,30.81,0.0
101,2023,66,1342.0,13.1,747.0,30.81,0.0
101,2023,66,1343.0,13.1,781.0,30.78,0.0
101,2023,66,1344.0,13.1,779.0,30.87,0.0
101,2023,66,1345.0,13.09,778.0,30.96,0.0
101,2023,66,1346.0,13.1,778.0,30.98,0.0
101,2023,66,1347.0,13.09,771.0,30.99,0.0
101,2023,66,1348.0,13.09,765.0,31.14,0.0
101,2023,66,1349.0,13.09,757.0,31.32,0.0
101,2023,66,1350.0,13.09,757.0,31.16,0.0
101,2023,66,1351.0,13.1,758.0,31.04,0.0
101,2023,66,1352.0,13.09,764.0,30.94,0.0
101,2023,66,1353.0,13.09,771.0,30.91,0.0
101,2023,66,1354.0,13.08,580.7,31.08,0.0
101,2023,66,1355.0,13.09,749.0,31.14,0.0
101,2023,66,1356.0,13.09,744.0,31.21,0.0
101,2023,66,1357.0,13.09,740.0,31.07,0.0
101,2023,66,1358.0,13.09,735.0,30.91,0.0
101,2023,66,1359.0,13.09,732.0,30.98,0.0
101,2023,66,1400.0,13.09,730.0,30.88,0.0
101,2023,66,1401.0,13.09,734.0,30.82,0.0
101,2023,66,1402.0,13.09,740.0,31.01,0.0
101,2023,66,1403.0,13.09,785.0,31.13,0.0
101,2023,66,1404.0,13.07,407.6,31.13,0.0
101,2023,66,1405.0,13.05,160.6,30.88,0.0
101,2023,66,1406.0,13.05,241.0,30.67,0.0
101,2023,66,1407.0,13.06,691.5,30.36,0.0
101,2023,66,1408.0,13.08,701.0,30.36,0.0
101,2023,66,1409.0,13.08,695.7,30.51,0.0
101,2023,66,1410.0,13.09,696.3,30.6,0.0
101,2023,66,1411.0,13.09,690.8,30.57,0.0
101,2023,66,1412.0,13.09,688.7,30.69,0.0
101,2023,66,1413.0,13.09,692.0,30.65,0.0
101,2023,66,1414.0,13.09,693.7,30.71,0.0
101,2023,66,0.0,13.09,689.3,30.9,0.0
101,2023,66,1416.0,13.09,683.1,31.02,0.0
101,2023,66,1417.0,13.09,680.6,30.81,0.0
101,2023,66,1418.0,13.09,676.0,30.76,0.0
101,2023,66,1419.0,13.09,672.1,30.84,0.0
101,2023,66,1420.0,13.09,664.9,31.02,0.0
101,2023,66,1421.0,13.09,662.0,31.0,0.0
101,2023,66,1422.0,13.09,656.1,30.78,0.0
101,2023,66,1423.0,13.09,655.2,30.7,0.0
101,2023,66,1424.0,13.09,660.1,30.67,0.0
101,2023,66,1425.0,13.09,670.0,30.74,0.0
101,2023,66,1426.0,13.09,674.2,30.79,0.0
101,2023,66,1427.0,13.09,668.8,30.92,0.0
101,2023,66,1428.0,13.09,660.0,30.9,0.0
101,2023,66,1429.0,13.09,653.2,30.96,0.0
101,2023,66,1430.0,13.09,655.7,30.67,0.0
101,2023,66,1431.0,13.09,663.4,30.5,0.0
101,2023,66,1432.0,13.09,675.0,30.6,0.0
101,2023,66,1433.0,13.09,688.8,30.66,0.0
101,2023,66,1434.0,13.09,658.2,30.79,0.0
101,2023,66,1435.0,13.09,628.3,30.92,0.0
101,2023,66,1436.0,13.09,431.3,30.84,0.0
101,2023,66,1437.0,13.09,366.3,30.82,0.0
101,2023,66,1438.0,13.09,636.3,30.71,0.0
101,2023,66,1439.0,13.09,640.3,30.59,0.0
101,2023,66,1440.0,13.09,644.1,30.75,0.0
101,2023,66,1441.0,13.09,630.7,31.03,0.0
101,2023,66,1442.0,13.09,514.8,30.82,0.0
101,2023,66,1443.0,13.08,328.3,30.43,0.0
101,2023,66,1444.0,13.09,618.9,30.26,0.0
101,2023,66,1445.0,13.09,621.8,30.36,0.0
101,2023,66,1446.0,13.09,627.8,30.42,0.0
101,2023,66,1447.0,13.08,634.5,30.41,0.0
101,2023,66,1448.0,13.08,640.1,30.62,0.0
101,2023,66,1449.0,13.08,636.7,30.55,0.0
101,2023,66,1450.0,13.08,623.5,30.6,0.0
101,2023,66,1451.0,13.08,613.8,30.65,0.0
101,2023,66,1452.0,13.08,595.5,30.57,0.0
101,2023,66,1453.0,13.08,582.4,30.7,0.0
101,2023,66,1454.0,13.08,568.5,30.82,0.0
101,2023,66,1455.0,13.08,562.5,30.77,0.0
101,2023,66,1456.0,13.08,556.7,30.53,0.0
101,2023,66,1457.0,13.08,553.6,30.53,0.0
101,2023,66,1458.0,13.08,548.9,30.28,0.0
101,2023,66,1459.0,13.08,547.2,30.17,0.0
101,2023,66,1500.0,13.08,561.7,30.11,0.0
101,2023,66,1501.0,13.08,577.1,30.08,0.0
101,2023,66,1502.0,13.08,572.7,30.31,0.0
101,2023,66,1503.0,13.06,255.9,30.37,0.0
101,2023,66,1504.0,13.06,254.4,30.12,0.0
101,2023,66,1505.0,13.06,207.2,29.95,0.0
101,2023,66,1506.0,13.05,251.7,29.89,0.0
101,2023,66,1507.0,13.08,512.3,29.77,0.0
101,2023,66,1508.0,13.08,530.4,29.72,0.0
101,2023,66,1509.0,13.08,542.5,29.87,0.0
101,2023,66,1510.0,13.08,551.9,29.97,0.0
101,2023,66,1511.0,13.08,547.3,30.09,0.0
101,2023,66,1512.0,13.08,381.9,29.95,0.0
101,2023,66,1513.0,13.08,489.2,30.02,0.0
101,2023,66,1514.0,13.08,542.3,30.11,0.0
101,2023,66,1515.0,13.08,541.1,30.32,0.0
101,2023,66,1516.0,13.08,532.0,30.33,0.0
101,2023,66,1517.0,13.09,526.7,30.13,0.0
101,2023,66,1518.0,13.08,520.7,30.02,0.0
101,2023,66,1519.0,13.08,513.3,30.03,0.0
101,2023,66,1520.0,13.08,501.8,29.95,0.0
101,2023,66,1521.0,13.08,490.1,29.85,0.0
101,2023,66,1522.0,13.08,483.6,30.0,0.0
101,2023,66,1523.0,13.08,479.9,30.11,0.0
101,2023,66,1524.0,13.08,473.5,30.06,0.0
101,2023,66,1525.0,13.08,467.3,30.19,0.0
101,2023,66,1526.0,13.08,463.2,30.03,0.0
101,2023,66,1527.0,13.08,461.0,29.9,0.0
101,2023,66,1528.0,13.08,459.7,30.0,0.0
101,2023,66,1529.0,13.08,455.4,29.98,0.0
101,2023,66,1530.0,13.08,450.2,29.99,0.0
101,2023,66,1531.0,13.08,447.1,30.08,0.0
101,2023,66,1532.0,13.08,444.6,30.06,0.0
101,2023,66,1533.0,13.08,434.0,30.01,0.0
101,2023,66,1534.0,13.07,373.7,29.96,0.0
101,2023,66,1535.0,13.06,305.1,29.78,0.0
101,2023,66,1536.0,13.06,371.8,29.79,0.0
101,2023,66,1537.0,13.07,426.7,29.93,0.0
101,2023,66,1538.0,13.07,425.8,29.8,0.0
101,2023,66,1539.0,13.08,403.8,29.76,0.0
101,2023,66,1540.0,13.07,412.7,29.76,0.0
101,2023,66,1541.0,13.07,420.2,29.85,0.0
101,2023,66,1542.0,13.08,418.6,29.77,0.0
101,2023,66,1543.0,13.08,414.7,29.77,0.0
101,2023,66,1544.0,13.08,414.5,29.83,0.0
101,2023,66,1545.0,13.08,409.0,29.91,0.0
101,2023,66,1546.0,13.07,406.2,29.86,0.0
101,2023,66,1547.0,13.07,404.1,29.86,0.0
101,2023,66,1548.0,13.07,399.4,29.77,0.0
101,2023,66,1549.0,13.07,400.1,29.79,0.0
101,2023,66,1550.0,13.07,396.2,29.97,0.0
101,2023,66,1551.0,13.07,396.9,30.0,0.0
101,2023,66,1552.0,13.08,389.9,29.82,0.0
101,2023,66,1553.0,13.08,376.5,29.83,0.0
101,2023,66,1554.0,13.08,354.9,29.72,0.0
101,2023,66,1555.0,13.08,374.4,29.76,0.0
101,2023,66,1556.0,13.07,371.7,29.88,0.0
101,2023,66,1557.0,13.06,314.8,29.84,0.0
101,2023,66,1558.0,13.06,299.6,29.71,0.0
101,2023,66,1559.0,13.04,162.4,29.66,0.0
101,2023,66,1600.0,13.04,278.2,29.43,0.0
101,2023,66,1601.0,13.04,257.8,29.36,0.0
101,2023,66,1602.0,13.05,322.9,29.42,0.0
101,2023,66,1603.0,13.05,349.4,29.51,0.0
101,2023,66,1604.0,13.06,345.6,29.61,0.0
101,2023,66,1605.0,13.06,347.1,29.57,0.0
101,2023,66,1606.0,13.06,343.1,29.54,0.0
101,2023,66,1607.0,13.06,340.6,29.46,0.0
101,2023,66,1608.0,13.06,332.8,29.44,0.0
101,2023,66,1609.0,13.06,330.2,29.4,0.0
101,2023,66,1610.0,13.06,326.7,29.31,0.0
101,2023,66,1611.0,13.06,318.6,29.25,0.0
101,2023,66,1612.0,13.06,320.9,29.19,0.0
101,2023,66,1613.0,13.06,312.5,29.17,0.0
101,2023,66,1614.0,13.05,300.9,29.11,0.0
101,2023,66,1615.0,13.05,277.7,29.11,0.0
101,2023,66,1616.0,13.04,244.5,29.18,0.0
101,2023,66,1617.0,13.03,196.2,29.25,0.0
101,2023,66,1618.0,13.02,184.3,29.31,0.0
101,2023,66,1619.0,13.01,192.3,29.23,0.0
101,2023,66,1620.0,13.01,204.9,29.11,0.0
101,2023,66,1621.0,13.01,202.8,29.02,0.0
101,2023,66,1622.0,13.0,203.5,28.9,0.0
101,2023,66,1623.0,12.99,201.8,28.8,0.0
101,2023,66,1624.0,12.99,188.7,28.73,0.0
101,2023,66,1625.0,12.98,166.6,28.75,0.0
101,2023,66,1626.0,12.97,141.4,28.77,0.0
101,2023,66,1627.0,12.96,139.8,28.72,0.0
101,2023,66,1628.0,12.95,101.4,28.5,0.0
101,2023,66,1629.0,12.95,127.6,28.36,0.0
101,2023,66,1630.0,12.96,216.1,28.3,0.0
101,2023,66,1631.0,12.96,242.8,28.29,0.0
101,2023,66,1632.0,12.96,250.4,28.33,0.0
101,2023,66,1633.0,12.97,237.0,28.4,0.0
101,2023,66,1634.0,12.96,200.6,28.49,0.0
101,2023,66,1635.0,12.96,213.9,28.52,0.0
101,2023,66,1636.0,12.96,234.6,28.4,0.0
101,2023,66,1637.0,12.96,233.4,28.39,0.0
101,2023,66,1638.0,12.96,224.7,28.4,0.0
101,2023,66,1639.0,12.96,221.0,28.39,0.0
101,2023,66,1640.0,12.96,221.4,28.34,0.0
101,2023,66,1641.0,12.96,218.8,28.34,0.0
101,2023,66,1642.0,12.96,216.1,28.31,0.0
101,2023,66,1643.0,12.96,212.4,28.36,0.0
101,2023,66,1644.0,12.96,209.6,28.38,0.0
101,2023,66,1645.0,12.96,204.8,28.37,0.0
101,2023,66,1646.0,12.96,200.7,28.41,0.0
101,2023,66,1647.0,12.96,196.9,28.32,0.0
101,2023,66,1648.0,12.95,192.5,28.31,0.0
101,2023,66,1649.0,12.95,189.5,28.29,0.0
101,2023,66,1650.0,12.95,186.0,28.25,0.0
101,2023,66,1651.0,12.95,181.8,28.27,0.0
101,2023,66,1652.0,12.95,177.8,28.27,0.0
101,2023,66,1653.0,12.95,173.1,28.28,0.0
101,2023,66,1654.0,12.95,168.2,28.28,0.0
101,2023,66,1655.0,12.95,163.3,28.22,0.0
101,2023,66,1656.0,12.95,159.3,28.14,0.0
