a,b,dia_juliano,d,e,f,g,h
101,2023,9,1035,13.09,1116,30.44,0
101,2023,9,1036,13.09,1093,30.49,0
101,2023,9,1037,13.09,1107,30.55,0
101,2023,9,1038,13.09,1116,30.56,0
101,2023,9,1039,13.09,1131,30.68,0
101,2023,9,1040,13.09,490.9,30.62,0
101,2023,9,1041,13.09,368.2,30.34,0
101,2023,9,1042,13.09,375.9,30.27,0
101,2023,9,1043,13.09,321.5,30.25,0
101,2023,9,1044,13.09,300.5,30.24,0
101,2023,9,1045,13.09,301.6,30.14,0
101,2023,9,1046,13.09,311.1,30.2,0
101,2023,9,1047,13.09,309.2,30.16,0
101,2023,9,1048,13.09,275.5,29.99,0
101,2023,9,1049,13.08,250.5,30.04,0
101,2023,9,1050,13.09,237.6,30.11,0
101,2023,9,1051,13.09,230.4,30.1,0
101,2023,9,1052,13.09,225.9,30.06,0
101,2023,9,1053,13.09,229.2,29.98,0
101,2023,9,1054,13.09,257.2,29.95,0
101,2023,9,1055,13.09,308,29.84,0
101,2023,9,1056,13.09,319.4,29.83,0
101,2023,9,1057,13.09,329.2,29.71,0
101,2023,9,1058,13.09,742,29.56,0
101,2023,9,1059,13.09,969,29.76,0
101,2023,9,1100,13.09,909,29.87,0
101,2023,9,1101,13.09,590.6,29.94,0
101,2023,9,1102,13.09,900,29.92,0
101,2023,9,1103,13.09,1080,29.92,0
101,2023,9,1104,13.09,1065,29.9,0
101,2023,9,1105,13.09,1053,30,0
101,2023,9,1106,13.09,934,30.01,0
101,2023,9,1107,13.09,661,29.99,0
101,2023,9,1108,13.09,1016,30.2,0
101,2023,9,1109,13.09,477,30.5,0
101,2023,9,1110,13.09,746,30.62,0
101,2023,9,1111,13.09,1107,30.59,0
101,2023,9,1112,13.09,1130,30.53,0
101,2023,9,1113,13.09,1035,30.41,0
101,2023,9,1114,13.09,1065,30.48,0
101,2023,9,1115,13.09,986,30.72,0
101,2023,9,1116,13.09,824,30.72,0
101,2023,9,1117,13.09,1053,30.76,0
101,2023,9,1118,13.09,1044,30.83,0
101,2023,9,1119,13.09,1044,30.8,0
101,2023,9,1120,13.09,1058,30.84,0
101,2023,9,1121,13.09,1082,30.49,0
101,2023,9,1122,13.09,1118,30.45,0
101,2023,9,1123,13.09,1147,30.36,0
101,2023,9,1124,13.09,743,30.57,0
101,2023,9,1125,13.09,402.5,30.52,0
101,2023,9,1126,13.09,422,30.47,0
101,2023,9,1127,13.09,417.5,30.38,0
101,2023,9,1128,13.09,427.2,30.23,0
101,2023,9,1129,13.09,348,30.08,0
101,2023,9,1130,13.09,328.7,30.15,0
101,2023,9,1131,13.09,317.5,30.17,0
101,2023,9,1132,13.09,312.1,30.22,0
101,2023,9,1133,13.09,321,30.09,0
101,2023,9,1134,13.09,339.4,30.21,0
101,2023,9,1135,13.09,355.8,30.25,0
101,2023,9,1136,13.09,445.3,30.12,0
101,2023,9,1137,13.08,347.7,30.19,0
101,2023,9,1138,13.09,278.8,30.16,0
101,2023,9,1139,13.09,254,29.99,0
101,2023,9,1140,13.09,220.5,29.82,0
101,2023,9,1141,13.09,189,29.77,0
101,2023,9,1142,13.08,171.8,29.67,0
101,2023,9,1143,13.09,171.6,29.51,0
101,2023,9,1144,13.09,189.6,29.44,0
101,2023,9,1145,13.09,219.6,29.5,0
101,2023,9,1146,13.09,248.2,29.54,0
101,2023,9,1147,13.09,283.7,29.58,0
101,2023,9,1148,13.09,310.1,29.63,0
101,2023,9,1149,13.09,342.3,29.64,0
101,2023,9,1150,13.09,596.6,29.65,0
101,2023,9,1151,13.09,1152,29.69,0
101,2023,9,1152,13.09,1143,29.92,0
101,2023,9,1153,13.09,1131,30.16,0
101,2023,9,1154,13.09,1114,30.39,0
101,2023,9,1155,13.09,1093,30.29,0
101,2023,9,1156,13.09,1079,30.37,0
101,2023,9,1157,13.09,1066,30.57,0
101,2023,9,1158,13.09,1044,30.64,0
101,2023,9,1159,13.09,1022,30.67,0
101,2023,9,1200,13.09,1014,30.57,0
101,2023,9,1201,13.09,1011,30.67,0
101,2023,9,1202,13.09,1012,30.64,0
101,2023,9,1203,13.09,1017,30.71,0
101,2023,9,1204,13.09,1024,30.83,0
101,2023,9,1205,13.09,1030,30.84,0
101,2023,9,1206,13.09,1036,30.52,0
101,2023,9,1207,13.09,1044,30.72,0
101,2023,9,1208,13.09,1054,30.94,0
101,2023,9,1209,13.09,1064,30.96,0
101,2023,9,1210,13.09,774,30.81,0
101,2023,9,1211,13.09,346.3,30.74,0
101,2023,9,1212,13.09,1042,30.55,0
101,2023,9,1213,13.09,1127,30.68,0
101,2023,9,1214,13.09,1154,30.76,0
101,2023,9,1215,13.09,1159,31,0
101,2023,9,1216,13.09,1170,31.34,0
101,2023,9,1217,13.09,1137,31.45,0
101,2023,9,1218,13.09,1135,31.16,0
101,2023,9,1219,13.08,1144,30.99,0
101,2023,9,1220,13.09,1086,31,0
101,2023,9,1221,13.08,1098,31.36,0
101,2023,9,1222,13.09,1021,31.72,0
101,2023,9,1223,13.08,846,31.67,0
101,2023,9,1224,13.09,973,31.23,0
101,2023,9,1225,13.08,1056,31.33,0
101,2023,9,1226,13.08,1045,31.37,0
101,2023,9,1227,13.08,1031,31.18,0
101,2023,9,1228,13.09,1019,31.3,0
101,2023,9,1229,13.08,1016,31.59,0
101,2023,9,1230,13.08,880,31.42,0
101,2023,9,1231,13.08,917,31.42,0
101,2023,9,1232,13.08,971,31.33,0
101,2023,9,1233,13.08,966,31.04,0
101,2023,9,1234,13.08,973,31.12,0
101,2023,9,1235,13.08,983,31.4,0
101,2023,9,1236,13.08,997,31.31,0
101,2023,9,1237,13.09,1018,31.09,0
101,2023,9,1238,13.08,1052,31.27,0
101,2023,9,1239,13.08,1075,31.43,0
101,2023,9,1240,13.08,1093,31.74,0
101,2023,9,1241,13.08,1103,31.47,0
101,2023,9,1242,13.08,1112,31.19,0
101,2023,9,1243,13.08,970,31.26,0
101,2023,9,1244,13.08,561.5,31.48,0
101,2023,9,1245,13.08,968,31.58,0
101,2023,9,1246,13.08,1049,31.44,0
101,2023,9,1247,13.08,1070,31.62,0
101,2023,9,1248,13.08,1084,31.74,0
101,2023,9,1249,13.08,1101,31.57,0
101,2023,9,1250,13.08,899,31.39,0
101,2023,9,1251,13.08,390.3,31.42,0
101,2023,9,1252,13.08,409.9,31.38,0
101,2023,9,1253,13.08,538.4,31.2,0
101,2023,9,1254,13.08,391.1,31.02,0
101,2023,9,1255,13.08,841,30.76,0
101,2023,9,1256,13.08,968,30.82,0
101,2023,9,1257,13.08,939,31.03,0
101,2023,9,1258,13.08,922,31.34,0
101,2023,9,1259,13.08,913,31.11,0
101,2023,9,1300,13.08,913,31.36,0
101,2023,9,1301,13.08,918,31.27,0
101,2023,9,1302,13.08,919,31.19,0
101,2023,9,1303,13.08,919,30.93,0
101,2023,9,1304,13.08,925,30.92,0
101,2023,9,1305,13.08,929,31.04,0
101,2023,9,1306,13.08,929,31.14,0
101,2023,9,1307,13.08,935,31.19,0
101,2023,9,1308,13.08,944,31.25,0
101,2023,9,1309,13.08,948,31.45,0
101,2023,9,1310,13.08,962,31.61,0
101,2023,9,1311,13.08,970,31.62,0
101,2023,9,1312,13.08,827,31.9,0
101,2023,9,1313,13.08,326.3,32.03,0
101,2023,9,1314,13.08,256.3,31.4,0
101,2023,9,1315,13.08,829,30.89,0
101,2023,9,1316,13.08,982,31.04,0
101,2023,9,1317,13.08,1011,31.48,0
101,2023,9,1318,13.09,475,31.53,0
101,2023,9,1319,13.08,298.2,31,0
101,2023,9,1320,13.08,273.9,31.01,0
101,2023,9,1321,13.08,257.3,30.93,0
101,2023,9,1322,13.08,259.4,30.86,0
101,2023,9,1323,13.08,275.4,30.76,0
101,2023,9,1324,13.08,289.8,30.68,0
101,2023,9,1325,13.08,328.3,30.33,0
101,2023,9,1326,13.08,333,30.25,0
101,2023,9,1327,13.08,280.4,30.27,0
101,2023,9,1328,13.08,358.6,30.36,0
101,2023,9,1329,13.08,920,30.31,0
101,2023,9,1330,13.08,943,30.46,0
101,2023,9,1331,13.08,940,30.7,0
101,2023,9,1332,13.08,952,30.88,0
101,2023,9,1333,13.08,772,30.87,0
101,2023,9,1334,13.08,963,30.87,0
101,2023,9,1335,13.08,950,30.85,0
101,2023,9,1336,13.09,857,30.78,0
101,2023,9,1337,13.08,649.6,30.62,0
101,2023,9,1338,13.08,967,30.66,0
101,2023,9,1339,13.08,971,30.67,0
101,2023,9,1340,13.08,970,30.99,0
101,2023,9,1341,13.08,968,30.94,0
101,2023,9,1342,13.08,967,30.78,0
101,2023,9,1343,13.08,946,30.59,0
101,2023,9,1344,13.08,963,30.53,0
101,2023,9,1345,13.08,948,30.77,0
101,2023,9,1346,13.08,843,30.98,0
101,2023,9,1347,13.08,903,31.01,0
101,2023,9,1348,13.08,875,31.21,0
101,2023,9,1349,13.08,866,31.32,0
101,2023,9,1350,13.08,849,30.85,0
101,2023,9,1351,13.08,864,30.4,0
101,2023,9,1352,13.08,844,30.39,0
101,2023,9,1353,13.08,780,30.51,0
101,2023,9,1354,13.08,687.4,30.53,0
101,2023,9,1355,13.08,827,30.67,0
101,2023,9,1356,13.08,834,30.78,0
101,2023,9,1357,13.08,835,30.88,0
101,2023,9,1358,13.08,833,30.99,0
101,2023,9,1359,13.08,835,30.97,0
101,2023,9,1400,13.09,833,30.94,0
101,2023,9,1401,13.08,826,30.92,0
101,2023,9,1402,13.08,814,30.8,0
101,2023,9,1403,13.08,810,30.55,0
101,2023,9,1404,13.08,807,30.67,0
101,2023,9,1405,13.08,762,30.96,0
101,2023,9,1406,13.08,390.1,31.16,0
101,2023,9,1407,13.08,346.4,30.86,0
101,2023,9,1408,13.09,678.4,30.55,0
101,2023,9,1409,13.08,791,30.64,0
101,2023,9,1410,13.08,791,30.88,0
101,2023,9,1411,13.09,781,30.93,0
101,2023,9,1412,13.08,778,30.95,0
101,2023,9,1413,13.08,775,30.8,0
101,2023,9,1414,13.08,769,30.7,0
101,2023,9,1415,13.08,764,30.7,0
101,2023,9,1416,13.08,760,30.65,0
101,2023,9,1417,13.08,754,30.48,0
101,2023,9,1418,13.09,746,30.48,0
101,2023,9,1419,13.08,741,30.5,0
101,2023,9,1420,13.09,735,30.67,0
101,2023,9,1421,13.09,738,30.88,0
101,2023,9,1422,13.09,736,30.53,0
101,2023,9,1423,13.09,734,30.43,0
101,2023,9,1424,13.09,734,30.39,0
101,2023,9,1425,13.09,734,30.48,0
101,2023,9,1426,13.09,729,30.54,0
101,2023,9,1427,13.09,721,30.45,0
101,2023,9,1428,13.09,712,30.49,0
101,2023,9,1429,13.09,708,30.53,0
101,2023,9,1430,13.09,706,30.68,0
101,2023,9,1431,13.09,704,30.8,0
101,2023,9,1432,13.09,703,30.67,0
101,2023,9,1433,13.09,705,30.61,0
101,2023,9,1434,13.09,702,30.66,0
101,2023,9,1435,13.09,696.2,30.73,0
101,2023,9,1436,13.09,704,30.7,0
101,2023,9,1437,13.09,710,30.43,0
101,2023,9,1438,13.09,720,30.2,0
101,2023,9,1439,13.09,688.5,30.21,0
101,2023,9,1440,13.09,715,30.08,0
101,2023,9,1441,13.09,703,30.09,0
101,2023,9,1442,13.09,681.7,30.34,0
101,2023,9,1443,13.09,670,30.37,0
101,2023,9,1444,13.09,664.8,30.14,0
101,2023,9,1445,13.09,667.3,30.06,0
101,2023,9,1446,13.09,672.5,30.01,0
101,2023,9,1447,13.09,681.9,30.12,0
101,2023,9,1448,13.09,677.4,30.18,0
101,2023,9,1449,13.09,663.9,30.14,0
101,2023,9,1450,13.09,654.8,30.19,0
101,2023,9,1451,13.09,652.5,30.06,0
101,2023,9,1452,13.09,437.2,29.88,0
101,2023,9,1453,13.09,531.4,29.89,0
101,2023,9,1454,13.09,655.5,29.78,0
101,2023,9,1455,13.09,645.4,29.92,0
101,2023,9,1456,13.09,411.8,29.85,0
101,2023,9,1457,13.09,637.4,29.74,0
101,2023,9,1458,13.09,631,29.67,0
101,2023,9,1459,13.09,620.9,29.91,0
101,2023,9,1500,13.09,609.1,29.9,0
101,2023,9,1501,13.09,601.8,29.96,0
101,2023,9,1502,13.09,591.6,30.1,0
101,2023,9,1503,13.09,579,30.03,0
101,2023,9,1504,13.09,572.6,30.12,0
101,2023,9,1505,13.09,561,30.06,0
101,2023,9,1506,13.1,557.7,30.05,0
101,2023,9,1507,13.09,558,29.98,0
101,2023,9,1508,13.09,552.7,29.94,0
101,2023,9,1509,13.1,549.2,29.83,0
101,2023,9,1510,13.1,543.6,29.72,0
101,2023,9,1511,13.09,531.3,29.81,0
101,2023,9,1512,13.1,518,29.91,0
101,2023,9,1513,13.1,534,29.8,0
101,2023,9,1514,13.1,531.4,29.7,0
101,2023,9,1515,13.1,523,29.76,0
101,2023,9,1516,13.1,516.4,29.76,0
101,2023,9,1517,13.09,512.7,29.69,0
101,2023,9,1518,13.1,516.4,29.59,0
101,2023,9,1519,13.09,515.3,29.53,0
101,2023,9,1520,13.1,499.7,29.56,0
101,2023,9,1521,13.1,493.8,29.47,0
101,2023,9,1522,13.1,501.7,29.46,0
101,2023,9,1523,13.1,508.1,29.61,0
101,2023,9,1524,13.1,507.4,29.7,0
101,2023,9,1525,13.1,502.3,29.87,0
101,2023,9,1526,13.1,494.6,29.82,0
101,2023,9,1527,13.1,316.6,29.79,0
101,2023,9,1528,13.1,433.9,29.71,0
101,2023,9,1529,13.1,455.2,29.62,0
101,2023,9,1530,13.1,454.4,29.61,0
101,2023,9,1531,13.09,465.8,29.5,0
101,2023,9,1532,13.1,466.1,29.42,0
101,2023,9,1533,13.09,465.4,29.45,0
101,2023,9,1534,13.1,459.7,29.59,0
101,2023,9,1535,13.1,456.1,29.66,0
101,2023,9,1536,13.1,454.4,29.59,0
101,2023,9,1537,13.1,454.4,29.61,0
101,2023,9,1538,13.1,455,29.58,0
101,2023,9,1539,13.1,451.8,29.6,0
101,2023,9,1540,13.1,449,29.54,0
101,2023,9,1541,13.1,442.3,29.52,0
101,2023,9,1542,13.1,421.3,29.56,0
101,2023,9,1543,13.1,436.4,29.61,0
101,2023,9,1544,13.1,449.8,29.5,0
101,2023,9,1545,13.1,435.1,29.46,0
101,2023,9,1546,13.1,408.3,29.51,0
101,2023,9,1547,13.1,166.9,29.24,0
101,2023,9,1548,13.1,395.1,29.16,0
101,2023,9,1549,13.1,425.4,29.06,0
101,2023,9,1550,13.1,429.2,29.09,0
101,2023,9,1551,13.11,429.8,29.11,0
101,2023,9,1552,13.1,428.2,28.99,0
101,2023,9,1553,13.1,418.2,28.93,0
101,2023,9,1554,13.1,406.5,28.98,0
101,2023,9,1555,13.1,394,29.12,0
101,2023,9,1556,13.11,380.9,29.14,0
101,2023,9,1557,13.11,373.7,29.15,0
101,2023,9,1558,13.11,365.6,29.01,0
101,2023,9,1559,13.1,357.8,28.83,0
101,2023,9,1600,13.1,352.5,28.67,0
101,2023,9,1601,13.1,346.2,28.57,0
101,2023,9,1602,13.11,342.8,28.51,0
101,2023,9,1603,13.1,339.1,28.49,0
101,2023,9,1604,13.11,339,28.47,0
101,2023,9,1605,13.1,338.1,28.49,0
101,2023,9,1606,13.11,337.5,28.46,0
101,2023,9,1607,13.11,334.7,28.44,0
101,2023,9,1608,13.11,335.5,28.44,0
101,2023,9,1609,13.11,340.6,28.44,0
101,2023,9,1610,13.11,342,28.36,0
101,2023,9,1611,13.11,329.2,28.31,0
101,2023,9,1612,13.11,276.9,28.28,0
101,2023,9,1613,13.11,320.9,28.3,0
101,2023,9,1614,13.11,305.2,28.28,0
101,2023,9,1615,13.11,158.3,28.22,0
101,2023,9,1616,13.11,204.5,28.15,0
101,2023,9,1617,13.11,186.3,28.12,0
101,2023,9,1618,13.11,283.4,28.1,0
101,2023,9,1619,13.11,278.5,28.2,0
101,2023,9,1620,13.11,277.8,28.23,0
101,2023,9,1621,13.11,273.9,28.23,0
101,2023,9,1622,13.11,270.6,28.15,0
101,2023,9,1623,13.11,267.8,28.15,0
101,2023,9,1624,13.11,266.7,28.25,0
101,2023,9,1625,13.11,261.1,28.27,0
101,2023,9,1626,13.11,256.7,28.19,0
101,2023,9,1627,13.11,249.1,28.16,0
101,2023,9,1628,13.11,244.3,28.16,0
101,2023,9,1629,13.11,239.1,28.19,0
101,2023,9,1630,13.11,231.3,28.09,0
101,2023,9,1631,13.12,222.4,28.04,0
101,2023,9,1632,13.12,220.4,27.97,0
101,2023,9,1633,13.11,222.8,27.98,0
101,2023,9,1634,13.12,224.2,27.98,0
101,2023,9,1635,13.12,224.6,27.94,0
101,2023,9,1636,13.12,222.1,27.96,0
101,2023,9,1637,13.12,215.8,27.95,0
101,2023,9,1638,13.12,209.7,27.94,0
101,2023,9,1639,13.12,206.9,27.91,0
101,2023,9,1640,13.12,209.5,27.92,0
101,2023,9,1641,13.12,210.1,27.95,0
101,2023,9,1642,13.12,207.7,27.97,0
101,2023,9,1643,13.12,204.5,28.03,0
101,2023,9,1644,13.12,200.6,28.04,0
101,2023,9,1645,13.12,197.7,28,0
101,2023,9,1646,13.12,194,28.01,0
101,2023,9,1647,13.12,190.4,27.94,0
101,2023,9,1648,13.12,187.8,27.88,0
101,2023,9,1649,13.12,184.8,27.87,0
101,2023,9,1650,13.12,182.3,27.86,0
101,2023,9,1651,13.12,179.9,27.78,0
101,2023,9,1652,13.12,177.3,27.7,0
101,2023,9,1653,13.12,174.9,27.63,0
101,2023,9,1654,13.12,172.4,27.53,0
101,2023,9,1655,13.12,168.7,27.51,0
101,2023,9,1656,13.12,164.9,27.5,0
101,2023,9,1657,13.12,160.6,27.48,0
101,2023,9,1658,13.12,156.5,27.44,0
101,2023,9,1659,13.12,152.9,27.44,0
101,2023,9,1700,13.13,151.2,27.46,0
101,2023,9,1701,13.12,146.8,27.39,0
101,2023,9,1702,13.13,142.3,27.4,0
101,2023,9,1703,13.12,138.3,27.41,0
101,2023,9,1704,13.13,134.9,27.4,0
101,2023,9,1705,13.13,130.8,27.36,0
101,2023,9,1706,13.13,127.2,27.32,0
101,2023,9,1707,13.13,124.2,27.32,0
101,2023,9,1708,13.13,120,27.29,0
101,2023,9,1709,13.13,115.1,27.3,0
101,2023,9,1710,13.13,107.8,27.28,0
101,2023,9,1711,13.12,102.2,27.26,0
101,2023,9,1712,13.13,98.8,27.23,0
101,2023,9,1713,13.12,98.6,27.22,0
101,2023,9,1714,13.13,96.1,27.2,0
101,2023,9,1715,13.12,78.1,27.16,0
101,2023,9,1716,13.13,61.98,27.11,0
101,2023,9,1717,13.13,54.71,27.06,0
101,2023,9,1718,13.12,52.74,27.02,0
101,2023,9,1719,13.13,52.52,27,0
101,2023,9,1720,13.12,53.76,26.97,0
101,2023,9,1721,13.12,57.14,26.96,0
101,2023,9,1722,13.12,51.25,26.92,0
101,2023,9,1723,13.12,49.5,26.89,0
101,2023,9,1724,13.12,50.74,26.85,0
101,2023,9,1725,13.11,54.8,26.81,0
101,2023,9,1726,13.11,51.73,26.8,0
101,2023,9,1727,13.11,48.77,26.76,0
101,2023,9,1728,13.1,47.22,26.74,0
101,2023,9,1729,13.09,45.64,26.71,0
101,2023,9,1730,13.09,43.08,26.68,0
101,2023,9,1731,13.08,40.35,26.66,0
101,2023,9,1732,13.07,37.81,26.64,0
101,2023,9,1733,13.06,35.59,26.61,0
101,2023,9,1734,13.06,33.39,26.58,0
101,2023,9,1735,13.05,30.82,26.55,0
101,2023,9,1736,13.04,28.63,26.54,0
101,2023,9,1737,13.03,26.65,26.53,0
101,2023,9,1738,13.03,24.48,26.49,0
101,2023,9,1739,13.02,22.48,26.47,0
101,2023,9,1740,13.02,20.68,26.43,0
101,2023,9,1741,13.01,18.93,26.41,0
101,2023,9,1742,13,17.27,26.37,0
101,2023,9,1743,13,15.67,26.35,0
101,2023,9,1744,12.99,14.06,26.32,0
101,2023,9,1745,12.99,12.48,26.29,0
101,2023,9,1746,12.98,11.05,26.25,0
101,2023,9,1747,12.98,9.75,26.24,0
101,2023,9,1748,12.97,8.4,26.21,0
101,2023,9,1749,12.97,7.3,26.17,0
101,2023,9,1750,12.97,6.396,26.14,0
101,2023,9,1751,12.96,5.776,26.12,0
101,2023,9,1752,12.96,5.325,26.08,0
101,2023,9,1753,12.95,4.734,26.08,0
101,2023,9,1754,12.95,4.086,26.08,0
101,2023,9,1755,12.95,3.804,26.08,0
101,2023,9,1756,12.94,3.015,26.05,0
101,2023,9,1757,12.94,2.395,26.03,0
101,2023,9,1758,12.93,2.029,26.01,0
101,2023,9,1759,12.93,1.719,25.98,0
101,2023,9,1800,12.93,1.831,25.96,0
101,2023,9,1801,12.92,1.916,25.96,0
101,2023,9,1802,12.92,1.691,25.95,0
101,2023,9,1803,12.91,1.24,25.92,0
101,2023,9,1804,12.91,0.93,25.89,0
101,2023,9,1805,12.91,0.62,25.87,0
101,2023,9,1806,12.91,0.394,25.85,0
101,2023,9,1807,12.9,0.338,25.82,0
101,2023,9,1808,12.9,0.338,25.81,0
101,2023,9,1809,12.9,0.338,25.8,0
101,2023,9,1810,12.9,0.31,25.79,0
101,2023,9,1811,12.89,0.338,25.77,0
101,2023,9,1812,12.89,0.282,25.75,0
101,2023,9,1813,12.89,0.31,25.72,0
101,2023,9,1814,12.89,0.254,25.71,0
101,2023,9,1815,12.89,0.169,25.7,0
101,2023,9,1816,12.88,0.113,25.69,0
101,2023,9,1817,12.88,0.113,25.68,0
101,2023,9,1818,12.88,0.141,25.67,0
101,2023,9,1819,12.87,0.056,25.65,0
101,2023,9,1820,12.87,0.085,25.65,0
101,2023,9,1821,12.87,0.028,25.65,0
101,2023,9,1822,12.87,0.028,25.63,0
101,2023,9,1823,12.87,0.085,25.62,0
101,2023,9,1824,12.86,0.056,25.62,0
101,2023,9,1825,12.86,0.028,25.61,0
101,2023,9,1826,12.86,0.028,25.59,0
101,2023,9,1827,12.86,0.113,25.59,0
101,2023,9,1828,12.86,0.028,25.57,0
101,2023,9,1829,12.86,0,25.55,0
101,2023,9,1830,12.86,0,25.54,0
101,2023,9,1831,12.85,0,25.54,0
101,2023,9,1832,12.85,0,25.54,0
101,2023,9,1833,12.85,0.085,25.53,0
101,2023,9,1834,12.85,0,25.5,0
101,2023,9,1835,12.85,0,25.49,0
101,2023,9,1836,12.85,0,25.48,0
101,2023,9,1837,12.85,0.028,25.49,0
101,2023,9,1838,12.84,0,25.49,0
101,2023,9,1839,12.84,0,25.48,0
101,2023,9,1840,12.84,0,25.46,0
101,2023,9,1841,12.84,0,25.44,0
101,2023,9,1842,12.84,0,25.42,0
101,2023,9,1843,12.83,0,25.41,0
101,2023,9,1844,12.84,0.028,25.39,0
101,2023,9,1845,12.84,0,25.37,0
101,2023,9,1846,12.84,0,25.35,0
101,2023,9,1847,12.83,0.028,25.34,0
101,2023,9,1848,12.83,0,25.33,0
101,2023,9,1849,12.83,0,25.33,0
101,2023,9,1850,12.83,0,25.32,0
101,2023,9,1851,12.83,0,25.31,0
101,2023,9,1852,12.83,0,25.28,0
101,2023,9,1853,12.83,0,25.28,0
101,2023,9,1854,12.82,0,25.27,0
101,2023,9,1855,12.82,0,25.24,0
101,2023,9,1856,12.82,0,25.22,0
101,2023,9,1857,12.82,0,25.2,0
101,2023,9,1858,12.82,0,25.2,0
101,2023,9,1859,12.82,0,25.19,0
101,2023,9,1900,12.82,0,25.18,0
101,2023,9,1901,12.82,0,25.17,0
101,2023,9,1902,12.82,0,25.15,0
101,2023,9,1903,12.82,0,25.14,0
101,2023,9,1904,12.82,0,25.12,0
101,2023,9,1905,12.82,0,25.1,0
101,2023,9,1906,12.82,0,25.09,0
101,2023,9,1907,12.81,0,25.08,0
101,2023,9,1908,12.81,0,25.06,0
101,2023,9,1909,12.81,0,25.04,0
101,2023,9,1910,12.81,0,25.02,0
101,2023,9,1911,12.81,0,25,0
101,2023,9,1912,12.81,0,24.98,0
101,2023,9,1913,12.81,0,24.96,0
101,2023,9,1914,12.81,0,24.96,0
101,2023,9,1915,12.81,0,24.96,0
101,2023,9,1916,12.8,0,24.96,0
101,2023,9,1917,12.81,0,24.95,0
101,2023,9,1918,12.8,0,24.94,0
101,2023,9,1919,12.81,0,24.93,0
101,2023,9,1920,12.81,0,24.91,0
101,2023,9,1921,12.8,0,24.91,0
101,2023,9,1922,12.8,0,24.91,0
101,2023,9,1923,12.8,0,24.9,0
101,2023,9,1924,12.8,0,24.89,0
101,2023,9,1925,12.8,0,24.88,0
101,2023,9,1926,12.8,0,24.88,0
101,2023,9,1927,12.8,0,24.85,0
101,2023,9,1928,12.8,0,24.85,0
101,2023,9,1929,12.8,0,24.83,0
101,2023,9,1930,12.8,0,24.81,0
101,2023,9,1931,12.8,0,24.8,0
101,2023,9,1932,12.8,0,24.79,0
101,2023,9,1933,12.8,0,24.78,0
101,2023,9,1934,12.8,0,24.78,0
101,2023,9,1935,12.79,0,24.77,0
101,2023,9,1936,12.79,0,24.77,0
101,2023,9,1937,12.79,0,24.76,0
101,2023,9,1938,12.79,0,24.76,0
101,2023,9,1939,12.79,0,24.75,0
101,2023,9,1940,12.79,0,24.73,0
101,2023,9,1941,12.79,0,24.71,0
101,2023,9,1942,12.79,0,24.69,0
101,2023,9,1943,12.79,0,24.68,0
101,2023,9,1944,12.79,0,24.66,0
101,2023,9,1945,12.79,0,24.65,0
101,2023,9,1946,12.79,0,24.63,0
101,2023,9,1947,12.79,0,24.63,0
101,2023,9,1948,12.79,0,24.6,0
101,2023,9,1949,12.79,0,24.59,0
101,2023,9,1950,12.79,0,24.58,0
101,2023,9,1951,12.79,0,24.57,0
101,2023,9,1952,12.79,0,24.55,0
101,2023,9,1953,12.79,0,24.53,0
101,2023,9,1954,12.79,0,24.52,0
101,2023,9,1955,12.78,0,24.5,0
101,2023,9,1956,12.78,0,24.49,0
101,2023,9,1957,12.78,0,24.51,0
101,2023,9,1958,12.78,0,24.52,0
101,2023,9,1959,12.78,0,24.52,0
101,2023,9,2000,12.78,0,24.52,0
101,2023,9,2001,12.78,0,24.54,0
101,2023,9,2002,12.78,0,24.53,0
101,2023,9,2003,12.78,0,24.52,0
101,2023,9,2004,12.78,0,24.51,0
101,2023,9,2005,12.78,0,24.51,0
101,2023,9,2006,12.78,0,24.52,0
101,2023,9,2007,12.78,0,24.5,0
101,2023,9,2008,12.78,0,24.51,0
101,2023,9,2009,12.78,0,24.49,0
101,2023,9,2010,12.78,0,24.48,0
101,2023,9,2011,12.78,0,24.46,0
101,2023,9,2012,12.78,0,24.45,0
101,2023,9,2013,12.78,0,24.44,0
101,2023,9,2014,12.78,0,24.43,0
101,2023,9,2015,12.77,0,24.43,0
101,2023,9,2016,12.77,0,24.44,0
101,2023,9,2017,12.77,0,24.44,0
101,2023,9,2018,12.77,0,24.42,0
101,2023,9,2019,12.77,0,24.41,0
101,2023,9,2020,12.77,0,24.41,0
101,2023,9,2021,12.77,0,24.39,0
101,2023,9,2022,12.77,0,24.38,0
101,2023,9,2023,12.77,0,24.38,0
101,2023,9,2024,12.77,0,24.38,0
101,2023,9,2025,12.77,0,24.38,0
101,2023,9,2026,12.77,0,24.38,0
101,2023,9,2027,12.77,0,24.37,0
101,2023,9,2028,12.77,0,24.36,0
101,2023,9,2029,12.77,0,24.36,0
101,2023,9,2030,12.77,0,24.35,0
101,2023,9,2031,12.77,0,24.33,0
101,2023,9,2032,12.77,0,24.31,0
101,2023,9,2033,12.77,0,24.31,0
101,2023,9,2034,12.77,0,24.29,0
101,2023,9,2035,12.77,0,24.27,0
101,2023,9,2036,12.77,0,24.26,0
101,2023,9,2037,12.77,0,24.26,0
101,2023,9,2038,12.77,0,24.23,0
101,2023,9,2039,12.77,0,24.23,0
101,2023,9,2040,12.77,0,24.23,0
101,2023,9,2041,12.77,0,24.23,0
