a,b,dia_juliano,d,e,f,g,h
101,2023,138,836.0,13.21,653.0,26.68,0.0
101,2023,138,837.0,13.21,610.3,26.82,0.0
101,2023,138,838.0,13.21,539.4,26.88,0.0
101,2023,138,839.0,13.21,474.6,26.85,0.0
101,2023,138,840.0,13.21,478.2,26.63,0.0
101,2023,138,841.0,13.21,437.7,26.54,0.0
101,2023,138,842.0,13.2,404.0,26.72,0.0
101,2023,138,843.0,13.21,411.4,26.61,0.0
101,2023,138,844.0,13.21,443.2,26.52,0.0
101,2023,138,845.0,13.2,462.3,26.5,0.0
101,2023,138,846.0,13.2,529.1,26.59,0.0
101,2023,138,847.0,13.2,420.6,26.74,0.0
101,2023,138,848.0,13.2,526.3,26.73,0.0
101,2023,138,849.0,13.2,416.2,26.72,0.0
101,2023,138,850.0,13.2,344.1,26.68,0.0
101,2023,138,851.0,13.2,362.5,26.72,0.0
101,2023,138,852.0,13.2,594.5,26.73,0.0
101,2023,138,853.0,13.2,532.3,26.83,0.0
101,2023,138,854.0,13.2,536.1,26.94,0.0
101,2023,138,855.0,13.2,300.3,27.06,0.0
101,2023,138,856.0,13.2,358.0,27.13,0.0
101,2023,138,857.0,13.19,560.3,27.13,0.0
101,2023,138,858.0,13.2,380.5,27.19,0.0
101,2023,138,859.0,13.2,255.3,27.17,0.0
101,2023,138,900.0,13.2,203.3,27.22,0.0
101,2023,138,901.0,13.2,180.5,27.15,0.0
101,2023,138,902.0,13.2,181.9,27.07,0.0
101,2023,138,903.0,13.19,194.9,27.02,0.0
101,2023,138,904.0,13.2,204.5,26.99,0.0
101,2023,138,905.0,13.2,219.3,26.96,0.0
101,2023,138,906.0,13.2,228.8,26.93,0.0
101,2023,138,907.0,13.19,261.2,26.92,0.0
101,2023,138,908.0,13.2,312.7,26.84,0.0
101,2023,138,909.0,13.19,348.2,26.95,0.0
101,2023,138,910.0,13.2,420.3,26.93,0.0
101,2023,138,911.0,13.19,521.3,27.06,0.0
101,2023,138,912.0,13.2,805.0,26.98,0.0
101,2023,138,913.0,13.19,750.0,27.17,0.0
101,2023,138,914.0,13.2,623.2,27.41,0.0
101,2023,138,915.0,13.19,641.1,27.64,0.0
101,2023,138,916.0,13.19,581.2,27.81,0.0
101,2023,138,917.0,13.19,860.0,27.87,0.0
101,2023,138,918.0,13.19,876.0,27.87,0.0
101,2023,138,919.0,13.19,912.0,27.75,0.0
101,2023,138,920.0,13.19,663.9,27.98,0.0
101,2023,138,921.0,13.18,520.6,28.06,0.0
101,2023,138,922.0,13.18,554.2,27.84,0.0
101,2023,138,923.0,13.18,869.0,27.93,0.0
101,2023,138,924.0,13.18,560.9,27.71,0.0
101,2023,138,925.0,13.18,370.6,27.58,0.0
101,2023,138,926.0,13.18,289.1,27.53,0.0
101,2023,138,927.0,13.18,258.4,27.47,0.0
101,2023,138,928.0,13.18,225.0,27.49,0.0
101,2023,138,929.0,13.18,186.7,27.53,0.0
101,2023,138,930.0,13.18,139.8,27.45,0.0
101,2023,138,931.0,13.17,100.8,27.3,0.0
101,2023,138,932.0,13.18,74.7,27.12,0.0
101,2023,138,933.0,13.18,61.43,26.85,0.0
101,2023,138,934.0,13.18,60.7,26.6,0.0
101,2023,138,935.0,13.18,65.74,26.23,0.0
101,2023,138,936.0,13.18,72.4,26.04,0.0
101,2023,138,937.0,13.18,77.5,25.95,0.0
101,2023,138,938.0,13.18,81.8,25.73,0.0
101,2023,138,939.0,13.18,86.6,25.56,0.0
101,2023,138,940.0,13.19,91.1,25.45,0.0
101,2023,138,941.0,13.19,101.2,25.36,0.0
101,2023,138,942.0,13.19,113.1,25.25,0.0
101,2023,138,943.0,13.19,123.6,25.08,0.0
101,2023,138,944.0,13.19,132.5,25.07,0.0
101,2023,138,945.0,13.19,136.9,24.93,0.0
101,2023,138,946.0,13.19,138.4,24.87,0.0
101,2023,138,947.0,13.19,140.9,24.76,0.0
101,2023,138,948.0,13.2,145.3,24.68,0.0
101,2023,138,949.0,13.2,150.4,24.66,0.0
101,2023,138,950.0,13.2,155.1,24.72,0.0
101,2023,138,951.0,13.2,161.0,24.66,0.0
101,2023,138,952.0,13.2,168.3,24.69,0.0
101,2023,138,953.0,13.2,174.8,24.72,0.0
101,2023,138,954.0,13.2,177.8,24.77,0.0
101,2023,138,955.0,13.2,179.9,24.77,0.0
101,2023,138,956.0,13.2,181.1,24.83,0.0
101,2023,138,957.0,13.2,182.4,24.88,0.0
101,2023,138,958.0,13.2,186.6,24.87,0.0
101,2023,138,959.0,13.21,191.6,24.87,0.0
101,2023,138,1000.0,13.21,195.4,24.94,0.0
101,2023,138,1001.0,13.2,196.7,24.96,0.0
101,2023,138,1002.0,13.2,196.9,25.06,0.0
101,2023,138,1003.0,13.21,197.2,25.1,0.0
101,2023,138,1004.0,13.21,196.9,25.12,0.0
101,2023,138,1005.0,13.21,197.0,25.19,0.0
101,2023,138,1006.0,13.21,199.8,25.18,0.0
101,2023,138,1007.0,13.21,204.9,25.26,0.0
101,2023,138,1008.0,13.21,211.8,25.32,0.0
101,2023,138,1009.0,13.21,221.3,25.34,0.0
101,2023,138,1010.0,13.21,230.7,25.39,0.0
101,2023,138,1011.0,13.21,238.1,25.43,0.0
101,2023,138,1012.0,13.21,244.4,25.5,0.0
101,2023,138,1013.0,13.21,249.1,25.56,0.0
101,2023,138,1014.0,13.21,255.1,25.61,0.0
101,2023,138,1015.0,13.21,262.9,25.69,0.0
101,2023,138,1016.0,13.21,268.7,25.74,0.0
101,2023,138,1017.0,13.21,271.1,25.82,0.0
101,2023,138,1018.0,13.21,282.8,25.85,0.0
101,2023,138,1019.0,13.21,299.8,25.84,0.0
101,2023,138,1020.0,13.21,319.1,25.93,0.0
101,2023,138,1021.0,13.21,347.1,26.0,0.0
101,2023,138,1022.0,13.21,379.3,26.08,0.0
101,2023,138,1023.0,13.21,513.8,26.13,0.0
101,2023,138,1024.0,13.21,855.0,26.18,0.0
101,2023,138,1025.0,13.21,958.0,26.35,0.0
101,2023,138,1026.0,13.21,965.0,26.79,0.0
101,2023,138,1027.0,13.2,663.5,26.88,0.0
101,2023,138,1028.0,13.2,616.9,26.99,0.0
101,2023,138,1029.0,13.2,632.4,27.03,0.0
101,2023,138,1030.0,13.2,711.0,27.19,0.0
101,2023,138,1031.0,13.2,872.0,27.13,0.0
101,2023,138,1032.0,13.2,646.9,27.24,0.0
101,2023,138,1033.0,13.2,522.3,27.38,0.0
101,2023,138,1034.0,13.2,497.2,27.44,0.0
101,2023,138,1035.0,13.19,586.5,27.48,0.0
101,2023,138,1036.0,13.2,776.0,27.5,0.0
101,2023,138,1037.0,13.19,953.0,27.59,0.0
101,2023,138,1038.0,13.19,1038.0,27.63,0.0
101,2023,138,1039.0,13.19,1103.0,27.84,0.0
101,2023,138,1040.0,13.19,890.0,27.87,0.0
101,2023,138,1041.0,13.18,743.0,27.97,0.0
101,2023,138,1042.0,13.18,620.5,28.05,0.0
101,2023,138,1043.0,13.18,579.5,27.99,0.0
101,2023,138,1044.0,13.18,633.7,28.08,0.0
101,2023,138,1045.0,13.18,768.0,28.01,0.0
101,2023,138,1046.0,13.18,682.8,27.99,0.0
101,2023,138,1047.0,13.17,765.0,28.01,0.0
101,2023,138,1048.0,13.18,1020.0,28.03,0.0
101,2023,138,1049.0,13.17,1103.0,28.25,0.0
101,2023,138,1050.0,13.17,1083.0,28.38,0.0
101,2023,138,1051.0,13.17,797.0,28.36,0.0
101,2023,138,1052.0,13.17,860.0,28.4,0.0
101,2023,138,1053.0,13.17,967.0,28.3,0.0
101,2023,138,1054.0,13.17,753.0,28.26,0.0
101,2023,138,1055.0,13.17,742.0,28.19,0.0
101,2023,138,1056.0,13.17,1036.0,28.22,0.0
101,2023,138,1057.0,13.17,1144.0,28.34,0.0
101,2023,138,1058.0,13.16,1130.0,28.52,0.0
101,2023,138,1059.0,13.16,993.0,28.54,0.0
101,2023,138,1100.0,13.16,1051.0,28.62,0.0
101,2023,138,1101.0,13.16,696.1,28.73,0.0
101,2023,138,1102.0,13.16,1064.0,28.88,0.0
101,2023,138,1103.0,13.16,1058.0,29.03,0.0
101,2023,138,1104.0,13.16,972.0,29.09,0.0
101,2023,138,1105.0,13.15,779.0,29.11,0.0
101,2023,138,1106.0,13.15,872.0,29.08,0.0
101,2023,138,1107.0,13.15,949.0,29.07,0.0
101,2023,138,1108.0,13.15,779.0,29.11,0.0
101,2023,138,1109.0,13.15,625.1,29.06,0.0
101,2023,138,1110.0,13.15,539.3,29.03,0.0
101,2023,138,1111.0,13.15,633.6,28.84,0.0
101,2023,138,1112.0,13.15,492.5,28.71,0.0
101,2023,138,1113.0,13.15,454.3,28.53,0.0
101,2023,138,1114.0,13.15,499.7,28.55,0.0
101,2023,138,1115.0,13.15,569.1,28.57,0.0
101,2023,138,1116.0,13.15,907.0,28.59,0.0
101,2023,138,1117.0,13.15,923.0,28.66,0.0
101,2023,138,1118.0,13.15,493.5,28.72,0.0
101,2023,138,1119.0,13.15,402.0,28.7,0.0
101,2023,138,1120.0,13.15,405.0,28.64,0.0
101,2023,138,1121.0,13.15,377.8,28.61,0.0
101,2023,138,1122.0,13.15,706.0,28.58,0.0
101,2023,138,1123.0,13.15,857.0,28.66,0.0
101,2023,138,1124.0,13.15,778.0,28.74,0.0
101,2023,138,1125.0,13.15,927.0,28.95,0.0
101,2023,138,1126.0,13.15,800.0,29.1,0.0
101,2023,138,1127.0,13.15,836.0,29.02,0.0
101,2023,138,1128.0,13.15,733.0,29.04,0.0
101,2023,138,1129.0,13.15,980.0,28.97,0.0
101,2023,138,1130.0,13.15,1037.0,28.99,0.0
101,2023,138,1131.0,13.15,914.0,29.06,0.0
101,2023,138,1132.0,13.15,785.0,29.15,0.0
101,2023,138,1133.0,13.15,656.3,29.07,0.0
101,2023,138,1134.0,13.14,556.9,28.92,0.0
101,2023,138,1135.0,13.14,518.1,28.85,0.0
101,2023,138,1136.0,13.14,651.4,28.95,0.0
101,2023,138,1137.0,13.14,631.8,29.01,0.0
101,2023,138,1138.0,13.14,525.7,29.03,0.0
101,2023,138,1139.0,13.14,496.9,28.96,0.0
101,2023,138,1140.0,13.14,452.9,28.82,0.0
101,2023,138,1141.0,13.14,438.1,28.86,0.0
101,2023,138,1142.0,13.14,459.5,28.93,0.0
101,2023,138,1143.0,13.14,504.5,28.82,0.0
101,2023,138,1144.0,13.14,546.7,28.73,0.0
101,2023,138,1145.0,13.14,615.3,28.72,0.0
101,2023,138,1146.0,13.14,737.0,28.77,0.0
101,2023,138,1147.0,13.15,492.8,28.96,0.0
101,2023,138,1148.0,13.14,366.8,29.02,0.0
101,2023,138,1149.0,13.15,431.0,28.96,0.0
101,2023,138,1150.0,13.14,501.4,28.92,0.0
101,2023,138,1151.0,13.15,634.4,28.8,0.0
101,2023,138,1152.0,13.15,599.5,28.79,0.0
101,2023,138,1153.0,13.15,512.4,28.81,0.0
101,2023,138,1154.0,13.15,524.5,28.83,0.0
101,2023,138,1155.0,13.15,579.6,28.76,0.0
101,2023,138,1156.0,13.15,626.9,28.73,0.0
101,2023,138,1157.0,13.14,701.0,28.83,0.0
101,2023,138,1158.0,13.15,759.0,28.89,0.0
101,2023,138,1159.0,13.15,657.2,29.05,0.0
101,2023,138,1200.0,13.14,610.6,29.14,0.0
101,2023,138,1201.0,13.15,688.3,29.2,0.0
101,2023,138,1202.0,13.15,592.3,29.14,0.0
101,2023,138,1203.0,13.14,444.3,29.0,0.0
101,2023,138,1204.0,13.14,592.9,28.78,0.0
101,2023,138,1205.0,13.14,760.0,28.83,0.0
101,2023,138,1206.0,13.14,830.0,28.87,0.0
101,2023,138,1207.0,13.14,697.0,28.92,0.0
101,2023,138,1208.0,13.14,732.0,28.92,0.0
101,2023,138,1209.0,13.14,795.0,29.02,0.0
101,2023,138,1210.0,13.14,601.2,29.03,0.0
101,2023,138,1211.0,13.14,512.7,29.08,0.0
101,2023,138,1212.0,13.14,859.0,29.17,0.0
101,2023,138,1213.0,13.14,936.0,29.05,0.0
101,2023,138,1214.0,13.14,780.0,28.91,0.0
101,2023,138,1215.0,13.14,579.1,28.89,0.0
101,2023,138,1216.0,13.14,566.4,29.01,0.0
101,2023,138,1217.0,13.14,670.0,28.96,0.0
101,2023,138,1218.0,13.14,679.1,29.04,0.0
101,2023,138,1219.0,13.14,704.0,29.16,0.0
101,2023,138,1220.0,13.14,663.8,29.12,0.0
101,2023,138,1221.0,13.14,868.0,28.97,0.0
101,2023,138,1222.0,13.14,615.0,28.91,0.0
101,2023,138,1223.0,13.14,627.9,29.06,0.0
101,2023,138,1224.0,13.13,785.0,29.06,0.0
101,2023,138,1225.0,13.14,885.0,28.95,0.0
101,2023,138,1226.0,13.13,902.0,29.07,0.0
101,2023,138,1227.0,13.13,841.0,29.21,0.0
101,2023,138,1228.0,13.13,688.4,29.3,0.0
101,2023,138,1229.0,13.13,678.0,29.26,0.0
101,2023,138,1230.0,13.13,680.5,29.37,0.0
101,2023,138,1231.0,13.13,651.0,29.37,0.0
101,2023,138,1232.0,13.13,464.0,29.33,0.0
101,2023,138,1233.0,13.13,425.6,29.16,0.0
101,2023,138,1234.0,13.13,391.5,29.06,0.0
101,2023,138,1235.0,13.13,381.0,28.9,0.0
101,2023,138,1236.0,13.13,371.7,28.89,0.0
101,2023,138,1237.0,13.13,382.6,28.93,0.0
101,2023,138,1238.0,13.13,395.1,28.94,0.0
101,2023,138,1239.0,13.13,381.2,28.87,0.0
101,2023,138,1240.0,13.13,436.6,28.71,0.0
101,2023,138,1241.0,13.13,605.1,28.57,0.0
101,2023,138,1242.0,13.13,768.0,28.58,0.0
101,2023,138,1243.0,13.13,1077.0,28.75,0.0
101,2023,138,1244.0,13.13,1100.0,28.99,0.0
101,2023,138,1245.0,13.13,659.2,29.18,0.0
101,2023,138,1246.0,13.13,415.4,28.98,0.0
101,2023,138,1247.0,13.13,356.2,28.87,0.0
101,2023,138,1248.0,13.13,387.6,28.79,0.0
101,2023,138,1249.0,13.13,373.9,28.77,0.0
101,2023,138,1250.0,13.13,439.5,28.72,0.0
101,2023,138,1251.0,13.13,422.2,28.76,0.0
101,2023,138,1252.0,13.13,432.9,28.83,0.0
101,2023,138,1253.0,13.13,395.3,28.8,0.0
101,2023,138,1254.0,13.13,318.5,28.75,0.0
101,2023,138,1255.0,13.13,312.0,28.67,0.0
101,2023,138,1256.0,13.14,339.5,28.65,0.0
101,2023,138,1257.0,13.13,368.6,28.64,0.0
101,2023,138,1258.0,13.14,383.1,28.56,0.0
101,2023,138,1259.0,13.14,390.5,28.51,0.0
101,2023,138,1300.0,13.14,406.8,28.5,0.0
101,2023,138,1301.0,13.14,443.3,28.51,0.0
101,2023,138,1302.0,13.14,583.8,28.62,0.0
101,2023,138,1303.0,13.14,549.4,28.61,0.0
101,2023,138,1304.0,13.14,499.8,28.58,0.0
101,2023,138,1305.0,13.14,504.7,28.68,0.0
101,2023,138,1306.0,13.14,516.3,28.71,0.0
101,2023,138,1307.0,13.14,503.8,28.65,0.0
101,2023,138,1308.0,13.14,476.4,28.59,0.0
101,2023,138,1309.0,13.14,419.4,28.55,0.0
101,2023,138,1310.0,13.14,437.1,28.47,0.0
101,2023,138,1311.0,13.14,578.6,28.41,0.0
101,2023,138,1312.0,13.14,688.4,28.44,0.0
101,2023,138,1313.0,13.14,753.0,28.52,0.0
101,2023,138,1314.0,13.14,426.4,28.6,0.0
101,2023,138,1315.0,13.14,307.2,28.66,0.0
101,2023,138,1316.0,13.14,376.5,28.69,0.0
101,2023,138,1317.0,13.14,820.0,28.64,0.0
101,2023,138,1318.0,13.14,836.0,28.68,0.0
101,2023,138,1319.0,13.14,698.5,28.71,0.0
101,2023,138,1320.0,13.14,602.6,28.66,0.0
101,2023,138,1321.0,13.14,794.0,28.64,0.0
101,2023,138,1322.0,13.14,753.0,28.61,0.0
101,2023,138,1323.0,13.13,785.0,28.62,0.0
101,2023,138,1324.0,13.13,1039.0,28.65,0.0
101,2023,138,1325.0,13.13,1027.0,28.78,0.0
101,2023,138,1326.0,13.13,420.3,28.99,0.0
101,2023,138,1327.0,13.13,310.6,28.94,0.0
101,2023,138,1328.0,13.13,693.1,28.71,0.0
101,2023,138,1329.0,13.13,752.0,28.66,0.0
101,2023,138,1330.0,13.13,735.0,28.84,0.0
101,2023,138,1331.0,13.13,829.0,28.86,0.0
101,2023,138,1332.0,13.13,902.0,28.76,0.0
101,2023,138,1333.0,13.13,670.9,28.86,0.0
101,2023,138,1334.0,13.13,842.0,29.05,0.0
101,2023,138,1335.0,13.12,839.0,29.18,0.0
101,2023,138,1336.0,13.13,855.0,29.32,0.0
101,2023,138,1337.0,13.13,683.2,29.43,0.0
101,2023,138,1338.0,13.13,684.0,29.47,0.0
101,2023,138,1339.0,13.12,837.0,29.36,0.0
101,2023,138,1340.0,13.12,845.0,29.24,0.0
101,2023,138,1341.0,13.12,554.5,29.16,0.0
101,2023,138,1342.0,13.12,442.3,29.23,0.0
101,2023,138,1343.0,13.12,232.8,29.14,0.0
101,2023,138,1344.0,13.12,229.6,28.99,0.0
101,2023,138,1345.0,13.12,598.1,28.92,0.0
101,2023,138,1346.0,13.12,783.0,29.0,0.0
101,2023,138,1347.0,13.12,553.9,29.01,0.0
101,2023,138,1348.0,13.12,342.3,29.01,0.0
101,2023,138,1349.0,13.12,272.0,28.83,0.0
101,2023,138,1350.0,13.12,264.9,28.86,0.0
101,2023,138,1351.0,13.12,238.0,28.79,0.0
101,2023,138,1352.0,13.12,265.1,28.67,0.0
101,2023,138,1353.0,13.12,553.3,28.47,0.0
101,2023,138,1354.0,13.13,743.0,28.48,0.0
101,2023,138,1355.0,13.13,812.0,28.59,0.0
101,2023,138,1356.0,13.13,662.0,28.65,0.0
101,2023,138,1357.0,13.13,428.3,28.82,0.0
101,2023,138,1358.0,13.13,759.0,28.87,0.0
101,2023,138,1359.0,13.13,371.2,28.81,0.0
101,2023,138,1400.0,13.13,655.5,28.79,0.0
101,2023,138,1401.0,13.13,861.0,28.92,0.0
101,2023,138,1402.0,13.13,844.0,29.03,0.0
101,2023,138,1403.0,13.13,832.0,29.14,0.0
101,2023,138,1404.0,13.13,660.8,29.16,0.0
101,2023,138,1405.0,13.13,724.0,28.94,0.0
101,2023,138,1406.0,13.13,796.0,28.95,0.0
101,2023,138,1407.0,13.13,772.0,29.05,0.0
101,2023,138,1408.0,13.13,748.0,29.06,0.0
101,2023,138,1409.0,13.13,757.0,28.98,0.0
101,2023,138,1410.0,13.13,749.0,29.18,0.0
101,2023,138,1411.0,13.13,688.1,29.24,0.0
101,2023,138,1412.0,13.13,575.5,29.3,0.0
101,2023,138,1413.0,13.12,621.2,29.23,0.0
101,2023,138,1414.0,13.12,467.9,29.26,0.0
101,2023,138,0.0,13.12,242.4,29.28,0.0
101,2023,138,1416.0,13.12,452.5,28.96,0.0
101,2023,138,1417.0,13.12,353.2,28.89,0.0
101,2023,138,1418.0,13.13,443.9,28.81,0.0
101,2023,138,1419.0,13.12,202.8,28.82,0.0
101,2023,138,1420.0,13.12,297.4,28.67,0.0
101,2023,138,1421.0,13.13,275.8,28.47,0.0
101,2023,138,1422.0,13.13,364.3,28.38,0.0
101,2023,138,1423.0,13.12,554.3,28.34,0.0
101,2023,138,1424.0,13.13,674.9,28.41,0.0
101,2023,138,1425.0,13.13,724.0,28.55,0.0
101,2023,138,1426.0,13.13,730.0,28.68,0.0
101,2023,138,1427.0,13.13,742.0,28.9,0.0
101,2023,138,1428.0,13.13,736.0,28.85,0.0
101,2023,138,1429.0,13.13,733.0,28.78,0.0
101,2023,138,1430.0,13.13,742.0,28.67,0.0
101,2023,138,1431.0,13.13,737.0,28.62,0.0
101,2023,138,1432.0,13.13,673.6,28.74,0.0
101,2023,138,1433.0,13.13,650.6,28.9,0.0
101,2023,138,1434.0,13.13,567.2,29.01,0.0
101,2023,138,1435.0,13.13,411.1,29.13,0.0
101,2023,138,1436.0,13.13,233.8,28.98,0.0
101,2023,138,1437.0,13.13,292.3,28.82,0.0
101,2023,138,1438.0,13.13,482.2,28.86,0.0
101,2023,138,1439.0,13.13,580.1,28.83,0.0
101,2023,138,1440.0,13.13,487.8,28.87,0.0
101,2023,138,1441.0,13.13,474.0,28.69,0.0
101,2023,138,1442.0,13.13,239.7,28.56,0.0
101,2023,138,1443.0,13.13,495.2,28.54,0.0
101,2023,138,1444.0,13.13,590.4,28.58,0.0
101,2023,138,1445.0,13.13,553.7,28.61,0.0
101,2023,138,1446.0,13.13,598.8,28.6,0.0
101,2023,138,1447.0,13.13,665.3,28.62,0.0
101,2023,138,1448.0,13.14,574.8,28.64,0.0
101,2023,138,1449.0,13.13,657.9,28.73,0.0
101,2023,138,1450.0,13.13,682.2,28.79,0.0
101,2023,138,1451.0,13.13,631.0,28.79,0.0
101,2023,138,1452.0,13.13,543.6,28.86,0.0
101,2023,138,1453.0,13.13,249.0,28.92,0.0
101,2023,138,1454.0,13.13,225.1,28.79,0.0
101,2023,138,1455.0,13.13,199.2,28.57,0.0
101,2023,138,1456.0,13.13,324.0,28.43,0.0
101,2023,138,1457.0,13.13,397.7,28.42,0.0
101,2023,138,1458.0,13.14,168.9,28.34,0.0
101,2023,138,1459.0,13.13,152.2,28.29,0.0
101,2023,138,1500.0,13.14,149.9,28.17,0.0
101,2023,138,1501.0,13.14,145.9,28.12,0.0
101,2023,138,1502.0,13.14,139.7,28.09,0.0
101,2023,138,1503.0,13.14,134.7,27.93,0.0
101,2023,138,1504.0,13.14,138.4,27.93,0.0
101,2023,138,1505.0,13.14,141.0,27.94,0.0
101,2023,138,1506.0,13.14,146.4,27.91,0.0
101,2023,138,1507.0,13.14,150.7,27.93,0.0
101,2023,138,1508.0,13.14,147.7,27.87,0.0
101,2023,138,1509.0,13.14,136.1,27.82,0.0
101,2023,138,1510.0,13.14,124.0,27.76,0.0
101,2023,138,1511.0,13.14,116.2,27.67,0.0
101,2023,138,1512.0,13.14,115.1,27.63,0.0
101,2023,138,1513.0,13.14,113.8,27.61,0.0
101,2023,138,1514.0,13.14,112.5,27.58,0.0
101,2023,138,1515.0,13.14,113.4,27.56,0.0
101,2023,138,1516.0,13.15,114.3,27.52,0.0
101,2023,138,1517.0,13.14,114.9,27.55,0.0
101,2023,138,1518.0,13.15,110.9,27.53,0.0
101,2023,138,1519.0,13.14,114.2,27.47,0.0
101,2023,138,1520.0,13.15,123.5,27.45,0.0
101,2023,138,1521.0,13.15,130.9,27.43,0.0
101,2023,138,1522.0,13.15,133.2,27.44,0.0
101,2023,138,1523.0,13.15,124.3,27.44,0.0
101,2023,138,1524.0,13.15,118.0,27.42,0.0
101,2023,138,1525.0,13.15,117.2,27.4,0.0
101,2023,138,1526.0,13.15,118.0,27.41,0.0
101,2023,138,1527.0,13.15,117.3,27.44,0.0
101,2023,138,1528.0,13.15,113.9,27.45,0.0
101,2023,138,1529.0,13.15,108.3,27.46,0.0
101,2023,138,1530.0,13.15,111.4,27.45,0.0
101,2023,138,1531.0,13.15,116.9,27.45,0.0
101,2023,138,1532.0,13.15,127.5,27.44,0.0
101,2023,138,1533.0,13.15,272.6,27.45,0.0
101,2023,138,1534.0,13.15,220.6,27.48,0.0
101,2023,138,1535.0,13.15,143.3,27.51,0.0
101,2023,138,1536.0,13.15,272.2,27.52,0.0
101,2023,138,1537.0,13.15,280.2,27.55,0.0
101,2023,138,1538.0,13.16,245.7,27.58,0.0
101,2023,138,1539.0,13.16,187.5,27.59,0.0
101,2023,138,1540.0,13.16,162.3,27.59,0.0
101,2023,138,1541.0,13.16,153.2,27.6,0.0
101,2023,138,1542.0,13.16,148.1,27.61,0.0
101,2023,138,1543.0,13.16,149.1,27.57,0.0
101,2023,138,1544.0,13.16,139.4,27.55,0.0
101,2023,138,1545.0,13.16,146.9,27.57,0.0
101,2023,138,1546.0,13.16,136.7,27.57,0.0
101,2023,138,1547.0,13.16,126.9,27.62,0.0
101,2023,138,1548.0,13.16,137.7,27.56,0.0
101,2023,138,1549.0,13.16,150.1,27.5,0.0
101,2023,138,1550.0,13.16,116.2,27.43,0.0
101,2023,138,1551.0,13.16,108.1,27.4,0.0
101,2023,138,1552.0,13.16,106.6,27.4,0.0
101,2023,138,1553.0,13.16,103.3,27.38,0.0
101,2023,138,1554.0,13.16,102.3,27.36,0.0
101,2023,138,1555.0,13.16,116.1,27.35,0.0
101,2023,138,1556.0,13.16,124.6,27.35,0.0
101,2023,138,1557.0,13.17,118.7,27.35,0.0
101,2023,138,1558.0,13.16,113.6,27.32,0.0
101,2023,138,1559.0,13.17,124.2,27.31,0.0
101,2023,138,1600.0,13.17,113.5,27.3,0.0
101,2023,138,1601.0,13.17,109.3,27.28,0.0
101,2023,138,1602.0,13.17,105.6,27.26,0.0
101,2023,138,1603.0,13.17,102.7,27.24,0.0
101,2023,138,1604.0,13.17,100.3,27.2,0.0
101,2023,138,1605.0,13.17,98.7,27.2,0.0
101,2023,138,1606.0,13.17,96.4,27.2,0.0
101,2023,138,1607.0,13.17,94.7,27.19,0.0
101,2023,138,1608.0,13.17,93.7,27.2,0.0
101,2023,138,1609.0,13.17,94.0,27.18,0.0
101,2023,138,1610.0,13.17,93.0,27.15,0.0
101,2023,138,1611.0,13.17,91.4,27.14,0.0
101,2023,138,1612.0,13.17,90.1,27.13,0.0
101,2023,138,1613.0,13.17,89.0,27.1,0.0
101,2023,138,1614.0,13.17,87.5,27.09,0.0
101,2023,138,1615.0,13.17,85.4,27.1,0.0
101,2023,138,1616.0,13.17,86.5,27.07,0.0
101,2023,138,1617.0,13.17,90.1,27.04,0.0
101,2023,138,1618.0,13.17,93.1,27.02,0.0
101,2023,138,1619.0,13.17,87.3,27.03,0.0
101,2023,138,1620.0,13.17,83.3,27.03,0.0
101,2023,138,1621.0,13.17,80.0,26.97,0.0
101,2023,138,1622.0,13.17,76.8,26.91,0.0
101,2023,138,1623.0,13.17,74.6,26.87,0.0
101,2023,138,1624.0,13.17,72.8,26.85,0.0
101,2023,138,1625.0,13.17,71.0,26.83,0.0
101,2023,138,1626.0,13.17,69.87,26.83,0.0
101,2023,138,1627.0,13.17,69.06,26.8,0.0
101,2023,138,1628.0,13.18,68.49,26.79,0.0
101,2023,138,1629.0,13.17,68.69,26.77,0.0
101,2023,138,1630.0,13.18,69.59,26.77,0.0
101,2023,138,1631.0,13.17,71.8,26.74,0.0
101,2023,138,1632.0,13.18,73.0,26.72,0.0
101,2023,138,1633.0,13.17,75.5,26.69,0.0
101,2023,138,1634.0,13.18,79.2,26.67,0.0
101,2023,138,1635.0,13.18,84.4,26.67,0.0
101,2023,138,1636.0,13.18,101.8,26.64,0.0
101,2023,138,1637.0,13.18,115.0,26.62,0.0
101,2023,138,1638.0,13.18,117.1,26.61,0.0
101,2023,138,1639.0,13.18,112.9,26.61,0.0
101,2023,138,1640.0,13.18,113.8,26.59,0.0
101,2023,138,1641.0,13.18,104.1,26.56,0.0
101,2023,138,1642.0,13.18,73.3,26.56,0.0
101,2023,138,1643.0,13.18,57.84,26.56,0.0
101,2023,138,1644.0,13.17,52.17,26.53,0.0
101,2023,138,1645.0,13.17,45.95,26.5,0.0
101,2023,138,1646.0,13.16,40.45,26.47,0.0
101,2023,138,1647.0,13.15,38.19,26.45,0.0
101,2023,138,1648.0,13.15,43.16,26.46,0.0
101,2023,138,1649.0,13.14,45.21,26.45,0.0
101,2023,138,1650.0,13.12,36.7,26.41,0.0
101,2023,138,1651.0,13.11,40.7,26.4,0.0
101,2023,138,1652.0,13.1,49.16,26.4,0.0
101,2023,138,1653.0,13.08,41.1,26.37,0.0
101,2023,138,1654.0,13.07,31.83,26.35,0.0
101,2023,138,1655.0,13.06,26.84,26.33,0.0
101,2023,138,1656.0,13.05,21.79,26.31,0.0
